6_49	38_58	73.608	485	128	0	6	490	7	491	0.0	753
6_50	38_59	39.583	192	116	0	6	197	13	204	1.68e-50	159
6_51	38_60	49.630	405	204	0	8	412	16	420	3.86e-151	431
6_53	38_112	70.852	223	63	1	1	221	16	238	8.92e-113	318
6_54	38_2017	48.457	324	161	5	7	326	1	322	6.26e-103	301
6_56	38_119	50.933	375	183	1	1	374	1	375	3.22e-138	394
6_57	38_120	54.331	127	58	0	6	132	1	127	9.66e-45	138
6_58	38_121	52.756	127	60	0	27	153	27	153	5.51e-48	148
6_59	38_122	71.111	45	13	0	1	45	1	45	2.85e-18	65.5
6_60	38_123	32.759	116	78	0	1	116	9	124	1.67e-16	66.2
6_61	38_124	48.783	1191	587	12	21	1196	1	1183	0.0	1004
6_62	38_125	58.101	358	128	4	3	349	1	347	6.99e-131	374
6_63	38_126	48.104	422	215	3	1	420	1	420	9.64e-148	422
6_64	38_127	80.449	445	86	1	2	445	3	447	0.0	761
6_64	38_867	23.507	268	166	6	103	352	686	932	2.83e-10	58.2
6_64	38_748	22.407	241	158	9	97	328	81	301	2.05e-07	48.5
6_64	38_1187	26.415	159	83	6	148	291	137	276	2.39e-04	38.9
6_65	38_128	50.000	94	47	0	2	95	1	94	3.45e-30	99.8
6_65	38_944	30.263	76	53	0	19	94	16	91	1.30e-09	47.4
6_66	38_129	64.815	54	19	0	2	55	3	56	3.87e-12	50.8
6_67	38_130	52.568	331	124	12	1	308	1	321	1.93e-89	266
6_68	38_131	42.667	75	41	1	19	91	3	77	3.80e-17	65.5
6_68	38_1852	31.250	48	33	0	40	87	3	50	1.52e-07	40.4
6_68	38_163	42.857	42	24	0	49	90	6	47	1.10e-06	38.1
6_68	38_1718	31.959	97	58	4	1	90	1	96	1.71e-06	38.9
6_68	38_589	48.276	29	15	0	47	75	348	376	3.52e-05	36.6
6_69	38_132	56.641	655	284	0	6	660	7	661	0.0	763
6_69	38_2078	25.362	276	178	7	376	631	676	943	5.21e-17	80.9
6_69	38_1040	27.237	257	164	8	391	631	285	534	1.92e-16	78.6
6_69	38_624	25.926	297	177	11	380	640	272	561	2.83e-15	74.7
6_69	38_851	29.570	186	104	6	463	630	23	199	1.46e-14	71.2
6_69	38_795	27.273	209	120	5	461	645	25	225	1.60e-14	69.3
6_69	38_113	26.457	223	142	6	457	658	375	596	7.35e-14	70.5
6_69	38_729	32.243	214	115	10	449	645	4	204	8.51e-14	66.6
6_69	38_900	23.611	288	181	8	385	658	296	558	9.98e-14	69.7
6_69	38_1477	27.861	201	127	6	446	631	354	551	6.39e-13	67.4
6_69	38_1798	26.794	209	109	7	462	640	19	213	1.85e-12	63.5
6_69	38_810	27.053	207	115	8	446	628	2	196	1.19e-10	58.2
6_69	38_265	28.042	189	112	6	462	628	298	484	1.21e-10	60.1
6_69	38_490	28.155	206	107	8	455	632	33	225	4.21e-10	56.6
6_69	38_504	28.022	182	113	6	449	618	4	179	2.50e-09	55.1
6_69	38_159	27.461	193	117	7	469	649	349	530	6.35e-09	54.3
6_69	38_159	24.000	225	130	6	448	634	4	225	4.04e-04	38.9
6_69	38_361	29.240	171	83	6	462	605	21	180	1.73e-08	52.0
6_69	38_1790	27.922	154	103	3	479	628	352	501	2.39e-08	52.8
6_69	38_1790	28.283	198	112	8	461	628	15	212	5.36e-06	45.1
6_69	38_199	27.439	164	99	5	462	618	24	174	6.79e-08	49.7
6_69	38_956	25.532	188	112	5	464	628	27	209	1.13e-07	49.3
6_69	38_1877	29.012	162	82	7	461	605	18	163	1.66e-07	48.5
6_69	38_2073	38.462	65	36	2	464	527	250	311	9.69e-07	47.4
6_69	38_875	23.392	171	114	6	460	618	41	206	2.36e-06	45.8
6_69	38_139	23.757	181	107	5	453	608	14	188	3.25e-05	41.6
6_69	38_858	23.881	201	128	8	449	628	15	211	3.48e-05	41.6
6_69	38_735	26.946	167	99	6	459	605	13	176	4.40e-05	41.2
6_69	38_665	22.043	186	117	5	479	643	45	223	1.08e-04	40.0
6_69	38_1890	27.811	169	85	8	459	604	14	168	1.77e-04	39.3
6_70	38_133	45.714	70	38	0	22	91	24	93	1.56e-18	69.7
6_71	38_134	59.091	110	45	0	4	113	2	111	6.87e-49	147
6_72	38_135	59.204	201	82	0	1	201	1	201	7.14e-92	263
6_72	38_1282	34.839	155	93	3	33	179	6	160	4.92e-21	82.0
6_73	38_136	33.651	630	405	5	19	641	21	644	6.58e-119	364
6_74	38_137	65.700	414	139	1	4	417	5	415	0.0	590
6_74	38_970	28.490	351	214	9	29	366	4	330	1.88e-26	105
6_74	38_244	27.046	281	179	8	24	299	2	261	2.29e-20	87.8
6_74	38_469	24.198	405	260	14	30	411	9	389	4.59e-14	68.9
6_74	38_782	26.923	104	74	2	137	238	143	246	1.76e-05	42.4
6_75	38_138	41.071	392	219	4	23	404	20	409	1.99e-87	267
6_75	38_140	20.611	131	104	0	260	390	331	461	8.53e-07	46.6
6_76	38_139	67.729	251	81	0	5	255	3	253	3.80e-126	355
6_76	38_504	28.755	233	148	8	11	241	3	219	8.11e-20	83.2
6_76	38_810	30.213	235	145	7	12	241	3	223	3.07e-18	77.4
6_76	38_795	27.064	218	138	8	26	237	27	229	5.10e-15	68.2
6_76	38_1798	24.324	259	173	7	9	260	2	244	7.35e-14	65.5
6_76	38_729	26.316	228	143	10	11	235	1	206	3.65e-13	62.8
6_76	38_1890	28.821	229	150	6	11	238	3	219	4.25e-13	62.8
6_76	38_858	28.862	246	131	11	14	239	15	236	1.52e-11	58.9
6_76	38_735	29.730	185	110	5	11	187	4	176	1.79e-11	58.5
6_76	38_1891	24.569	232	168	6	8	238	2	227	3.63e-11	57.8
6_76	38_265	27.358	212	141	6	30	236	303	506	3.64e-11	58.5
6_76	38_265	28.070	228	134	8	26	238	25	237	1.51e-10	56.6
6_76	38_875	25.328	229	143	10	21	241	39	247	7.43e-11	57.4
6_76	38_2078	26.609	233	150	9	12	238	746	963	1.66e-10	57.0
6_76	38_624	25.446	224	149	7	18	238	364	572	6.30e-10	55.1
6_76	38_851	26.147	218	120	8	12	213	5	197	2.11e-09	53.1
6_76	38_1477	25.792	221	137	7	26	238	370	571	6.12e-09	52.0
6_76	38_665	23.500	200	118	7	27	213	30	207	2.40e-08	49.3
6_76	38_1040	24.554	224	153	8	17	238	345	554	7.24e-08	48.5
6_76	38_900	25.322	233	152	9	12	238	338	554	1.15e-07	48.1
6_76	38_159	24.786	234	137	7	11	239	328	527	1.45e-07	47.8
6_76	38_159	24.312	218	137	7	26	221	16	227	7.21e-04	36.2
6_76	38_490	24.873	197	120	6	27	213	43	221	7.92e-07	44.7
6_76	38_1790	25.000	204	131	7	16	219	326	507	2.08e-06	44.3
6_76	38_1790	24.569	232	148	7	26	240	17	238	5.09e-05	40.0
6_76	38_1877	23.590	195	119	7	25	213	19	189	4.04e-06	42.4
6_76	38_956	26.606	218	117	12	19	213	12	209	1.28e-05	41.2
6_76	38_361	24.194	248	163	8	5	241	1	234	6.36e-05	38.9
6_76	38_199	23.214	224	139	8	18	240	17	208	2.47e-04	37.0
6_77	38_140	78.750	480	102	0	1	480	1	480	0.0	818
6_77	38_138	22.513	191	136	3	274	460	212	394	2.93e-08	51.2
6_78	38_141	34.653	101	65	1	12	111	15	115	1.31e-14	61.2
6_79	38_142	56.216	370	146	6	4	366	3	363	3.00e-141	401
6_79	38_109	23.077	143	84	3	94	229	39	162	1.62e-05	40.8
6_80	38_143	66.071	56	19	0	1	56	1	56	1.92e-24	82.0
6_81	38_144	64.259	540	193	0	6	545	10	549	0.0	705
6_81	38_349	26.585	489	281	21	55	525	55	483	9.18e-20	87.8
6_82	38_145	54.654	419	181	1	7	416	8	426	5.36e-161	468
6_82	38_2047	27.341	267	147	13	21	261	38	283	1.06e-13	67.8
6_82	38_2118	26.446	242	122	10	18	221	7	230	6.03e-10	56.6
6_82	38_280	29.452	146	72	6	55	174	262	402	4.54e-05	41.2
6_82	38_1488	46.154	39	18	1	50	85	565	603	7.50e-04	37.4
6_83	38_146	39.791	191	112	2	26	213	8	198	1.14e-46	149
6_84	38_148	40.179	224	131	2	1	221	1	224	1.44e-49	158
6_85	38_149	57.806	237	100	0	4	240	18	254	1.32e-105	302
6_86	38_150	39.612	361	207	6	40	393	36	392	1.88e-81	251
6_86	38_371	21.069	318	215	8	15	325	6	294	3.64e-08	51.2
6_87	38_151	68.937	602	186	1	1	601	1	602	0.0	813
6_88	38_152	69.584	457	139	0	11	467	5	461	0.0	620
6_89	38_153	83.761	234	38	0	1	234	1	234	5.42e-146	403
6_89	38_1071	23.636	220	155	5	20	231	120	334	6.53e-06	42.0
6_90	38_155	56.122	98	39	2	1	95	1	97	4.28e-30	99.4
6_91	38_156	66.667	72	24	0	29	100	34	105	7.21e-33	107
6_92	38_157	61.842	76	29	0	1	76	1	76	1.06e-28	94.0
6_93	38_158	56.863	51	22	0	1	51	1	51	1.86e-12	51.6
6_94	38_159	56.955	532	229	0	1	532	1	532	0.0	608
6_94	38_159	27.692	260	144	5	11	270	338	553	5.27e-22	95.1
6_94	38_1790	31.455	550	347	11	1	536	2	535	1.44e-81	263
6_94	38_1790	29.644	253	128	7	327	536	1	246	1.82e-26	109
6_94	38_1790	29.084	251	138	4	16	265	336	547	6.51e-25	104
6_94	38_265	24.685	555	313	23	1	515	8	497	3.23e-20	89.7
6_94	38_265	25.000	220	134	6	326	514	6	225	5.56e-10	57.4
6_94	38_265	24.390	246	155	7	20	258	303	524	7.34e-10	57.0
6_94	38_735	31.250	224	124	7	328	522	4	226	6.02e-19	82.4
6_94	38_735	21.212	198	129	5	1	196	4	176	3.77e-06	44.3
6_94	38_504	25.472	212	141	3	329	524	4	214	4.10e-16	75.5
6_94	38_504	27.160	243	134	5	2	237	4	210	4.88e-16	75.1
6_94	38_851	27.876	226	140	8	329	533	5	228	1.14e-14	71.2
6_94	38_851	25.424	236	137	6	16	246	23	224	3.10e-10	57.4
6_94	38_1877	29.358	218	136	6	332	535	7	220	3.84e-14	67.8
6_94	38_1877	21.825	252	141	6	5	245	7	213	2.75e-07	47.4
6_94	38_795	27.014	211	128	7	336	523	20	227	1.02e-13	66.6
6_94	38_795	25.701	214	128	8	16	225	27	213	2.09e-09	53.9
6_94	38_875	26.442	208	123	6	346	530	47	247	6.63e-13	65.5
6_94	38_875	26.141	241	141	8	9	245	38	245	4.09e-11	60.1
6_94	38_900	26.587	252	154	9	307	535	319	562	7.49e-13	66.6
6_94	38_361	28.333	240	138	9	322	532	2	236	1.86e-12	63.5
6_94	38_361	24.898	245	138	9	7	237	13	225	1.55e-05	42.4
6_94	38_490	25.101	247	149	7	3	241	25	243	3.32e-12	62.4
6_94	38_490	26.633	199	121	7	346	522	45	240	1.08e-10	57.8
6_94	38_665	24.771	218	136	6	338	532	24	236	1.04e-11	61.2
6_94	38_665	24.138	232	143	7	11	238	24	226	1.40e-10	57.8
6_94	38_956	25.991	227	132	8	2	220	12	210	1.12e-11	61.2
6_94	38_956	21.719	221	123	6	329	512	12	219	1.94e-05	42.0
6_94	38_858	27.313	227	136	7	331	530	15	239	1.18e-11	61.2
6_94	38_858	22.458	236	136	8	16	237	27	229	2.79e-06	44.7
6_94	38_1040	23.469	294	180	8	278	536	290	573	1.30e-11	62.8
6_94	38_1040	26.596	188	102	8	16	199	354	509	1.32e-05	43.5
6_94	38_810	28.095	210	105	7	327	503	1	197	1.31e-11	60.5
6_94	38_810	26.496	234	114	8	4	220	5	197	1.71e-10	57.4
6_94	38_1798	26.027	219	128	7	332	522	8	220	1.37e-11	60.5
6_94	38_1798	23.830	235	149	7	7	237	10	218	4.79e-10	55.8
6_94	38_1891	23.697	211	129	5	328	510	5	211	8.01e-11	58.5
6_94	38_1891	24.000	250	135	6	2	237	13	221	5.23e-06	43.9
6_94	38_2078	27.723	202	125	6	304	486	723	922	1.25e-10	59.7
6_94	38_2078	28.287	251	120	12	16	257	762	961	5.73e-10	57.8
6_94	38_199	32.515	163	101	4	329	486	10	168	1.67e-10	57.0
6_94	38_199	23.755	261	147	6	2	255	10	225	6.02e-05	40.4
6_94	38_624	24.696	247	134	8	320	530	345	575	1.96e-10	58.9
6_94	38_624	22.500	240	152	8	2	237	357	566	1.64e-06	46.2
6_94	38_1890	27.184	206	123	5	328	506	3	208	1.62e-09	54.3
6_94	38_1890	26.407	231	131	6	1	224	3	201	1.12e-08	51.6
6_94	38_1477	24.645	211	119	6	322	502	348	548	2.45e-08	52.0
6_94	38_1477	22.707	229	137	6	16	237	370	565	5.34e-06	44.7
6_94	38_729	24.757	206	145	4	328	523	1	206	4.86e-08	49.3
6_94	38_729	35.227	88	53	2	137	220	99	186	5.00e-06	43.5
6_94	38_132	24.742	194	129	6	339	521	460	647	7.69e-08	50.4
6_94	38_132	22.535	213	109	4	16	219	464	629	1.00e-05	43.9
6_94	38_113	23.875	289	175	12	279	535	317	592	5.24e-07	47.8
6_94	38_113	24.194	186	114	5	12	196	377	536	1.26e-05	43.5
6_94	38_139	47.059	51	27	0	324	374	5	55	1.94e-06	45.1
6_94	38_139	25.664	226	138	10	16	234	24	226	5.47e-06	43.9
6_94	38_2073	45.652	46	25	0	16	61	249	294	9.74e-06	43.5
6_94	38_2073	24.607	191	129	6	346	527	252	436	1.54e-05	43.1
6_95	38_1376	41.176	34	18	1	15	46	16	49	1.02e-04	31.6
6_96	38_160	53.372	341	146	6	41	371	54	391	7.44e-122	353
6_96	38_1860	40.789	380	196	6	1	365	10	375	4.43e-87	264
6_96	38_1607	38.983	177	98	5	92	260	267	441	1.07e-23	97.8
6_96	38_1428	36.527	167	84	7	101	258	57	210	1.03e-19	85.5
6_97	38_161	40.244	82	42	3	1	76	2	82	7.37e-15	60.1
6_98	38_162	83.186	113	19	0	15	127	1	113	1.31e-71	206
6_99	38_163	75.000	48	12	0	1	48	1	48	3.14e-22	75.9
6_99	38_589	47.500	40	20	1	8	47	352	390	8.15e-06	36.2
6_99	38_131	41.463	41	24	0	7	47	36	76	1.57e-04	31.6
6_99	38_536	42.424	33	19	0	5	37	22	54	4.24e-04	30.0
6_101	38_167	69.128	298	87	1	7	304	11	303	1.19e-149	418
6_102	38_168	61.686	261	99	1	6	265	10	270	7.05e-120	340
6_102	38_955	25.564	266	176	5	13	258	19	282	4.00e-20	83.6
6_102	38_1647	25.342	146	94	4	83	215	106	249	5.84e-09	51.6
6_103	38_169	32.265	437	284	5	45	471	80	514	2.95e-57	194
6_104	38_170	55.682	440	195	0	22	461	10	449	0.0	530
6_105	38_172	46.445	211	113	0	45	255	2	212	9.25e-54	169
6_106	38_173	58.664	554	227	1	2	553	3	556	0.0	635
6_107	38_174	49.045	314	156	3	1	311	1	313	3.67e-111	321
6_108	38_1703	29.646	452	284	9	39	471	27	463	1.79e-62	206
6_109	38_175	53.333	30	14	0	1	30	1	30	2.20e-06	34.7
6_110	38_176	50.427	117	57	1	13	128	17	133	2.39e-39	125
6_111	38_178	52.632	380	178	1	7	384	5	384	1.46e-146	417
6_112	38_179	39.252	214	124	3	6	213	6	219	1.07e-48	155
6_112	38_1664	25.000	184	125	3	4	182	156	331	1.69e-08	49.7
6_113	38_180	70.588	289	85	0	1	289	1	289	4.58e-157	437
6_114	38_181	47.701	174	87	1	6	175	3	176	9.52e-55	168
6_115	38_182	36.486	74	47	0	10	83	2	75	1.08e-15	61.6
6_116	38_183	36.792	212	131	3	9	218	25	235	4.86e-36	123
6_117	38_184	43.154	241	135	2	1	241	1	239	2.88e-65	199
6_118	38_185	54.688	64	29	0	4	67	1	64	5.02e-22	76.6
6_119	38_186	39.344	122	72	1	1	120	1	122	1.04e-28	97.8
6_120	38_188	44.531	256	142	0	12	267	3	258	5.88e-82	243
6_121	38_189	65.772	149	51	0	1	149	1	149	2.93e-71	207
6_122	38_190	71.605	486	134	2	1	483	1	485	0.0	738
6_122	38_216	34.310	478	281	10	1	470	1	453	2.07e-82	259
6_122	38_1992	43.902	41	23	0	3	43	6	46	3.68e-04	38.5
6_123	38_191	65.385	130	44	1	1	130	1	129	2.59e-59	175
6_124	38_192	55.882	136	60	0	7	142	4	139	1.22e-53	162
6_126	38_1073	31.081	74	50	1	1	74	1	73	6.14e-10	47.4
6_127	38_193	54.397	307	138	1	1	305	1	307	3.59e-125	356
6_128	38_194	55.714	70	31	0	7	76	18	87	1.30e-26	89.4
6_129	38_195	42.986	221	117	3	1	221	1	212	5.79e-51	161
6_129	38_288	38.806	67	37	1	3	65	7	73	3.50e-08	48.5
6_129	38_1843	32.836	67	40	1	4	65	6	72	2.23e-07	44.7
6_129	38_16	33.333	63	39	1	4	63	3	65	1.44e-06	43.9
6_129	38_960	23.457	162	96	3	1	157	5	143	4.53e-04	36.2
6_130	38_196	69.156	308	95	0	1	308	1	308	3.04e-140	395
6_130	38_445	48.734	316	151	6	3	310	4	316	1.99e-81	246
6_130	38_946	23.549	293	191	9	14	291	20	294	3.38e-10	56.6
6_130	38_2191	30.978	184	112	6	7	187	40	211	4.94e-10	55.8
6_131	38_198	47.126	87	43	2	1	87	1	84	1.48e-23	82.0
6_132	38_199	52.752	218	99	3	7	222	5	220	7.03e-76	224
