23_71	8_626	67.513	197	63	1	1	197	8	203	1.45e-97	278
23_72	8_627	80.388	464	90	1	1	464	1	463	0.0	764
23_73	8_628	66.998	403	131	2	1	402	5	406	0.0	586
23_74	8_629	77.313	454	103	0	1	454	1	454	0.0	701
23_74	8_1454	32.645	484	279	15	1	453	4	471	6.13e-66	215
23_75	8_630	82.961	358	61	0	1	358	1	358	0.0	580
23_76	8_631	81.089	349	66	0	1	349	1	349	0.0	607
23_77	8_633	76.623	77	18	0	1	77	12	88	1.71e-40	124
23_78	8_634	80.000	105	21	0	1	105	1	105	5.96e-53	157
23_79	8_635	75.627	279	67	1	1	278	1	279	8.03e-156	431
23_80	8_636	95.690	116	5	0	1	116	1	116	3.84e-77	219
23_80	8_505	42.017	119	60	3	1	114	1	115	3.94e-20	75.1
23_81	8_637	84.270	89	14	0	16	104	1	89	1.51e-55	163
23_82	8_638	70.192	104	31	0	1	104	1	104	6.53e-48	144
23_83	8_639	89.167	120	13	0	2	121	3	122	1.60e-76	218
23_84	8_640	95.765	307	13	0	1	307	1	307	0.0	603
23_84	8_1445	46.575	292	147	5	4	294	20	303	7.31e-79	238
23_84	8_1877	42.373	295	152	6	3	294	51	330	7.63e-72	221
23_84	8_1808	38.538	301	166	8	7	295	29	322	5.00e-61	193
23_84	8_558	35.669	314	182	9	2	303	87	392	1.94e-54	178
23_85	8_641	86.697	218	29	0	1	218	1	218	8.56e-143	394
23_86	8_642	83.766	154	25	0	1	154	1	154	3.94e-102	285
23_87	8_643	80.000	860	172	0	1	860	1	860	0.0	1330
23_87	8_1180	42.874	863	415	12	8	846	5	813	0.0	687
23_87	8_232	42.271	731	390	8	138	850	184	900	0.0	582
23_87	8_88	33.333	117	55	5	199	315	54	147	1.71e-06	46.6
23_87	8_838	30.636	173	90	10	195	358	212	363	4.15e-05	42.4
23_88	8_644	93.103	116	8	0	1	116	1	116	9.15e-79	223
23_89	8_645	81.651	327	60	0	1	327	1	327	0.0	561
23_90	8_646	92.197	346	27	0	1	346	1	346	0.0	660
23_91	8_647	88.064	754	90	0	1	754	1	754	0.0	1425
23_91	8_1478	24.302	358	189	13	136	444	18	342	2.59e-14	72.0
23_92	8_648	70.802	524	153	0	1	524	1	524	0.0	778
23_93	8_649	69.333	75	23	0	14	88	14	88	5.24e-36	113
23_94	8_650	62.121	132	50	0	4	135	4	135	1.39e-56	169
23_95	8_651	76.190	147	35	0	1	147	1	147	2.17e-66	194
23_96	8_652	62.452	1297	487	0	2	1298	3	1299	0.0	1560
23_97	8_653	80.734	436	84	0	1	436	1	436	0.0	734
23_98	8_654	77.500	120	27	0	1	120	1	120	1.82e-66	192
23_99	8_655	74.490	196	50	0	1	196	1	196	4.19e-112	314
23_99	8_414	36.066	61	28	3	68	117	42	102	5.44e-05	38.1
23_100	8_656	81.439	695	129	0	1	695	1	695	0.0	1186
23_101	8_657	95.472	508	23	0	1	508	1	508	0.0	956
23_101	8_174	51.969	508	237	5	3	505	21	526	1.51e-169	486
23_101	8_173	27.063	303	192	10	119	401	124	417	1.20e-14	72.0
23_101	8_497	27.778	324	212	10	94	405	86	399	3.98e-14	70.1
23_102	8_658	90.794	315	29	0	1	315	1	315	0.0	584
23_103	8_659	71.221	344	99	0	1	344	1	344	0.0	514
23_104	8_660	87.441	637	80	0	1	637	1	637	0.0	1181
23_104	8_570	23.529	187	128	7	237	415	57	236	2.36e-06	46.2
23_104	8_1356	22.400	125	86	3	268	386	172	291	5.10e-04	38.1
23_105	8_661	85.886	333	47	0	6	338	15	347	0.0	600
23_105	8_1485	24.779	226	133	11	4	207	41	251	1.34e-04	38.9
23_106	8_662	69.231	130	40	0	1	130	1	130	4.68e-61	181
23_107	8_663	73.243	441	118	0	1	441	1	441	0.0	675
23_108	8_664	74.247	299	76	1	4	301	1	299	8.78e-172	473
23_109	8_665	88.976	254	28	0	1	254	1	254	5.30e-173	473
23_109	8_1124	30.769	234	145	5	13	231	6	237	9.73e-30	108
23_109	8_511	27.917	240	150	6	11	243	4	227	4.56e-25	97.4
23_109	8_816	29.362	235	138	7	12	231	4	225	6.29e-23	89.7
23_109	8_770	23.849	239	177	3	8	241	4	242	6.36e-20	82.0
23_109	8_1047	27.451	204	140	4	25	225	41	239	8.09e-20	82.8
23_109	8_496	30.645	186	118	4	25	204	24	204	1.52e-19	80.5
23_109	8_150	28.696	230	148	8	10	230	356	578	4.03e-19	82.0
23_109	8_1227	24.790	238	151	6	11	235	5	227	6.41e-19	79.0
23_109	8_901	30.693	202	128	7	10	205	328	523	9.29e-19	80.9
23_109	8_775	30.660	212	123	6	30	234	29	223	2.43e-18	79.0
23_109	8_743	27.103	214	132	3	8	205	3	208	7.43e-18	76.3
23_109	8_1033	28.319	226	130	8	11	220	338	547	1.72e-16	74.3
23_109	8_217	25.941	239	164	6	7	232	5	243	6.57e-16	72.4
23_109	8_217	25.991	227	151	7	25	239	299	520	1.61e-14	68.2
23_109	8_318	25.328	229	146	6	11	226	8	224	6.82e-14	65.5
23_109	8_1191	25.620	242	165	8	11	244	352	586	5.92e-13	63.5
23_109	8_863	25.000	228	146	6	7	219	10	227	1.08e-12	62.0
23_109	8_831	27.083	192	130	4	19	204	24	211	1.84e-12	60.8
23_109	8_101	23.333	240	153	5	11	222	2	238	5.49e-12	60.8
23_109	8_101	20.690	232	146	7	11	232	329	532	9.95e-10	53.9
23_109	8_737	27.222	180	118	6	26	204	19	186	1.09e-11	58.5
23_109	8_82	27.083	192	121	7	26	203	27	213	3.36e-11	57.4
23_109	8_139	27.326	172	98	6	41	205	28	179	2.24e-07	45.8
23_109	8_75	21.171	222	147	8	5	219	443	643	1.15e-05	41.6
23_109	8_623	23.246	228	163	6	10	231	356	577	1.28e-05	41.6
23_109	8_1893	25.676	74	52	1	139	209	848	921	4.55e-04	37.0
23_110	8_666	89.310	290	30	1	1	289	1	290	4.75e-166	458
23_110	8_1122	31.004	229	150	4	35	259	21	245	7.87e-19	79.7
23_111	8_667	77.143	385	88	0	6	390	4	388	0.0	632
23_112	8_668	97.273	110	3	0	1	110	1	110	6.44e-77	218
23_113	8_669	79.275	193	40	0	1	193	1	193	8.49e-109	305
23_113	8_575	32.353	204	103	6	18	186	15	218	1.19e-23	89.7
23_114	8_670	68.251	589	180	2	1	585	1	586	0.0	783
23_115	8_671	85.965	285	40	0	1	285	1	285	0.0	512
23_116	8_672	91.494	482	41	0	1	482	1	482	0.0	938
23_116	8_1413	23.077	156	104	3	256	406	237	381	2.13e-06	45.4
23_116	8_1846	23.370	184	125	5	274	454	202	372	9.26e-05	40.0
23_117	8_673	63.895	457	164	1	1	457	1	456	0.0	574
23_117	8_474	24.823	282	178	11	5	259	6	280	9.87e-08	49.7
23_118	8_674	71.749	446	126	0	1	446	1	446	0.0	676
23_119	8_675	67.797	295	95	0	2	296	3	297	1.92e-146	409
23_120	8_676	83.448	435	72	0	2	436	4	438	0.0	746
23_121	8_677	83.616	177	29	0	46	222	1	177	7.28e-110	308
23_122	8_1090	80.000	130	26	0	1	130	1	130	1.24e-75	216
23_123	8_1091	79.758	331	67	0	1	331	1	331	0.0	551
23_123	8_13	27.899	276	177	7	19	279	14	282	4.58e-32	118
23_124	8_1092	71.084	83	24	0	1	83	1	83	2.04e-40	124
23_125	8_1093	82.353	51	9	0	1	51	1	51	2.94e-26	86.3
23_126	8_1094	49.383	81	38	2	1	78	1	81	2.23e-21	75.9
23_127	8_1095	67.949	78	25	0	1	78	1	78	1.20e-35	111
23_128	8_1096	66.912	136	45	0	4	139	2	137	5.60e-66	192
23_129	8_1097	81.538	65	12	0	14	78	1	65	1.43e-23	80.9
23_130	8_1098	86.747	83	11	0	1	83	1	83	3.91e-48	143
23_131	8_1100	70.345	145	43	0	145	289	1	145	1.69e-74	221
23_131	8_1099	57.143	63	27	0	6	68	7	69	1.33e-19	77.0
23_132	8_1101	78.358	134	29	0	1	134	1	134	7.38e-72	207
23_133	8_1102	63.415	41	15	0	1	41	1	41	5.55e-08	39.3
23_134	8_1103	71.134	97	28	0	1	97	1	97	2.89e-48	145
23_135	8_1231	58.192	177	74	0	1	177	1	177	1.03e-74	218
23_136	8_1104	82.979	94	16	0	1	94	12	105	5.38e-58	169
23_136	8_1224	37.975	79	47	1	5	83	23	99	1.52e-11	52.0
23_136	8_389	33.333	78	45	2	2	76	6	79	7.21e-10	47.8
23_138	8_1105	89.286	56	6	0	1	56	1	56	9.35e-32	100
23_139	8_1557	57.895	38	16	0	4	41	2	39	2.59e-11	47.8
23_139	8_872	52.500	40	19	0	1	40	1	40	2.49e-08	41.2
23_140	8_1106	52.525	99	47	0	1	99	1	99	4.25e-17	66.2
23_142	8_1107	79.661	59	12	0	1	59	31	89	4.94e-19	69.3
23_142	8_720	38.806	67	33	2	1	59	1	67	4.00e-11	48.5
23_142	8_1569	39.683	63	27	3	1	56	1	59	1.58e-07	39.3
23_142	8_1742	85.714	14	2	0	1	14	1	14	0.001	30.0
23_143	8_1108	82.857	35	6	0	1	35	1	35	2.31e-17	62.4
23_144	8_1109	70.000	60	18	0	1	60	1	60	7.54e-28	90.5
23_145	8_1110	80.000	250	50	0	1	250	1	250	1.31e-150	416
23_146	8_1111	89.423	104	11	0	1	104	1	104	1.84e-65	189
23_148	8_1112	69.355	124	30	2	1	123	1	117	8.45e-41	127
23_148	8_1252	33.696	92	53	3	25	114	6	91	2.99e-05	36.2
23_149	8_1113	79.104	67	14	0	1	67	1	67	1.94e-34	107
23_151	8_1115	60.606	33	13	0	44	76	45	77	1.27e-08	43.5
23_154	8_1117	60.638	94	37	0	1	94	1	94	5.11e-35	111
23_155	8_1118	70.866	127	37	0	1	127	1	127	4.54e-68	197
23_155	8_868	32.710	107	65	2	27	126	8	114	3.46e-14	60.1
23_157	8_1120	89.024	82	9	0	1	82	1	82	3.14e-53	156
23_157	8_950	73.418	79	21	0	4	82	6	84	1.29e-44	134
23_158	8_1121	79.167	48	10	0	1	48	8	55	4.05e-25	83.2
23_159	8_1122	92.278	259	19	1	1	259	1	258	2.21e-163	449
23_159	8_666	30.837	227	153	4	22	246	36	260	3.05e-17	75.1
23_160	8_1123	87.786	131	16	0	14	144	1	131	1.62e-85	242
23_160	8_701	28.037	107	74	1	36	139	43	149	7.37e-13	58.2
23_161	8_1124	80.078	256	51	0	1	256	1	256	2.26e-154	426
23_161	8_1227	31.405	242	135	7	4	234	5	226	7.54e-31	110
23_161	8_665	29.362	235	147	4	6	237	13	231	4.05e-28	103
23_161	8_511	31.878	229	126	6	21	241	19	225	4.29e-26	100
23_161	8_816	27.273	231	139	7	17	237	14	225	1.29e-19	80.9
23_161	8_775	28.077	260	146	8	4	249	6	238	1.91e-19	82.0
23_161	8_863	26.991	226	129	8	4	215	14	217	1.98e-18	78.2
23_161	8_496	27.982	218	131	6	1	210	5	204	3.19e-17	73.9
23_161	8_743	29.944	177	108	5	13	184	13	178	2.63e-16	72.0
23_161	8_318	27.984	243	148	8	8	239	12	238	3.19e-16	72.0
23_161	8_831	28.889	225	123	9	1	210	9	211	6.75e-16	70.5
23_161	8_901	28.017	232	129	9	7	226	332	537	9.59e-16	72.0
23_161	8_139	28.272	191	110	4	9	199	1	164	1.39e-15	69.3
23_161	8_150	28.718	195	109	7	7	191	360	534	2.85e-15	70.5
23_161	8_1033	27.313	227	140	7	6	226	340	547	2.00e-14	68.2
23_161	8_737	26.923	208	118	7	9	210	7	186	2.52e-14	65.9
23_161	8_1047	26.316	228	139	7	11	230	32	238	2.84e-14	67.0
23_161	8_217	26.941	219	135	8	4	210	9	214	8.15e-14	66.2
23_161	8_217	27.523	218	126	7	21	225	300	498	1.83e-11	59.3
23_161	8_1191	25.551	227	142	8	7	226	355	561	9.09e-14	66.2
23_161	8_101	26.415	212	118	6	2	210	327	503	3.22e-13	64.7
23_161	8_101	24.766	214	129	7	20	210	16	220	8.22e-08	48.1
23_161	8_770	21.992	241	144	6	15	236	16	231	2.62e-12	60.8
23_161	8_82	23.618	199	134	6	19	209	25	213	2.37e-11	58.2
23_161	8_623	25.000	232	142	9	8	230	361	569	3.67e-11	58.5
23_161	8_75	25.490	204	106	8	17	209	460	628	2.01e-08	50.1
23_161	8_1893	29.897	97	57	4	151	237	854	949	7.34e-05	39.3
23_161	8_1893	31.034	87	56	3	139	222	500	585	9.26e-05	38.9
23_162	8_1125	75.296	506	95	3	1	476	1	506	0.0	751
23_163	8_1126	88.938	452	47	1	1	449	1	452	0.0	830
23_163	8_552	44.335	203	112	1	3	205	2	203	1.94e-57	189
23_163	8_552	28.235	85	59	2	363	447	267	349	4.64e-06	43.9
23_163	8_802	28.571	224	128	7	6	199	4	225	9.39e-20	85.9
23_164	8_1127	82.353	357	63	0	1	357	1	357	0.0	618
23_165	8_1128	88.095	42	5	0	10	51	13	54	1.93e-25	84.0
23_166	8_1130	63.636	88	32	0	1	88	1	88	6.38e-38	118
23_168	8_865	29.375	160	97	7	64	212	97	251	2.94e-04	37.0
23_169	8_775	40.566	212	111	5	51	255	28	231	4.00e-46	154
23_169	8_831	37.438	203	113	4	46	238	29	227	1.11e-37	129
23_169	8_1227	34.314	204	123	3	44	238	17	218	3.38e-35	123
23_169	8_496	35.979	189	109	3	46	225	23	208	2.22e-33	118
23_169	8_318	34.450	209	123	3	43	238	18	225	1.01e-28	106
23_169	8_217	33.333	207	123	4	47	238	25	231	2.26e-27	106
23_169	8_217	29.412	204	132	5	46	238	298	500	2.67e-17	77.4
23_169	8_816	31.220	205	129	5	43	238	13	214	7.99e-27	101
23_169	8_863	31.250	208	127	6	43	237	24	228	3.15e-24	94.7
23_169	8_901	33.613	238	127	8	13	238	320	538	8.90e-21	87.8
23_169	8_511	29.798	198	132	5	45	238	16	210	2.52e-20	85.1
23_169	8_1047	28.856	201	130	4	46	238	40	235	2.52e-19	82.0
23_169	8_743	32.273	220	124	8	51	255	24	233	1.26e-18	79.0
23_169	8_139	33.163	196	112	7	48	238	13	194	2.73e-17	74.3
23_169	8_665	26.131	199	134	4	47	236	25	219	4.59e-17	74.7
23_169	8_737	30.387	181	114	5	43	220	14	185	6.09e-17	73.6
23_169	8_770	29.323	266	142	10	42	275	16	267	2.27e-16	73.2
23_169	8_623	31.557	244	127	9	12	239	348	567	2.53e-16	74.3
23_169	8_150	30.612	196	105	8	47	223	371	554	3.41e-15	71.2
23_169	8_1033	27.119	236	147	8	28	251	337	559	4.70e-15	70.9
23_169	8_101	32.948	173	98	7	50	220	346	502	7.66e-15	70.1
23_169	8_101	29.412	102	68	1	152	253	155	252	3.03e-08	50.1
23_169	8_1124	26.009	223	131	8	47	241	20	236	4.08e-14	66.2
23_169	8_75	30.811	185	98	6	47	220	463	628	7.62e-14	67.0
23_169	8_1191	28.000	200	132	6	47	238	367	562	2.63e-12	62.4
23_169	8_82	25.926	189	122	6	48	220	27	213	5.83e-09	51.2
23_171	8_376	60.714	56	22	0	1	56	1	56	3.48e-23	80.1
23_173	8_1131	38.356	73	45	0	1	73	20	92	1.05e-13	56.2
23_179	8_1132	90.698	172	16	0	1	172	1	172	5.18e-118	327
23_179	8_803	39.669	121	73	0	51	171	50	170	1.76e-22	84.7
23_179	8_713	35.385	130	84	0	42	171	25	154	5.91e-20	77.8
23_179	8_1506	33.333	171	104	3	2	172	14	174	6.55e-20	78.2
23_180	8_1133	58.974	117	48	0	1	117	1	117	2.37e-33	108
23_181	8_1134	77.143	35	8	0	29	63	29	63	4.90e-13	53.5
23_182	8_1135	71.731	283	80	0	1	283	1	283	2.04e-158	439
23_183	8_1136	83.333	120	20	0	1	120	1	120	9.46e-73	208
23_183	8_397	42.169	83	42	4	41	121	39	117	1.81e-08	45.1
23_184	8_1137	73.086	405	109	0	5	409	4	408	0.0	594
23_185	8_1138	64.615	520	180	2	1	516	1	520	0.0	674
23_186	8_1139	76.471	340	80	0	1	340	15	354	0.0	533
23_187	8_1140	76.864	523	121	0	1	523	1	523	0.0	828
23_188	8_1141	56.471	85	35	1	8	90	1	85	7.45e-30	97.8
23_189	8_1142	79.908	433	87	0	1	433	1	433	0.0	690
23_190	8_1143	80.576	139	27	0	1	139	1	139	2.12e-79	227
23_191	8_1144	63.243	185	68	0	1	185	1	185	1.86e-79	230
23_192	8_1145	79.618	157	32	0	1	157	1	157	5.12e-93	263
23_193	8_1146	94.460	361	20	0	1	361	1	361	0.0	692
23_193	8_316	34.561	353	200	4	8	332	22	371	7.71e-54	184
23_194	8_1147	70.085	234	70	0	16	249	14	247	8.47e-122	343
23_194	8_940	28.485	165	96	7	10	165	1	152	1.20e-05	40.0
23_196	8_1148	94.872	39	2	0	11	49	1	39	2.61e-23	78.2
23_197	8_1149	71.939	196	54	1	1	196	1	195	1.58e-103	292
23_198	8_1150	77.561	205	46	0	1	205	1	205	4.51e-114	320
23_198	8_799	37.705	61	17	2	42	90	47	98	2.74e-04	36.2
23_199	8_1151	98.131	107	2	0	1	107	1	107	1.22e-76	217
23_199	8_1312	33.846	65	43	0	18	82	367	431	6.63e-13	58.9
23_199	8_270	27.907	86	57	3	22	103	63	147	4.72e-09	47.4
23_200	8_1152	86.047	387	54	0	1	387	43	429	0.0	701
23_201	8_1153	89.005	864	92	1	1	864	1	861	0.0	1564
23_201	8_4	44.944	712	370	11	17	717	4	704	0.0	575
23_202	8_1154	86.070	402	56	0	1	402	1	402	0.0	712
23_202	8_697	47.901	405	205	3	5	403	8	412	1.01e-136	394
23_203	8_1155	75.285	526	130	0	1	526	1	526	0.0	814
23_204	8_1156	90.476	546	52	0	1	546	1	546	0.0	996
23_205	8_1157	74.615	130	33	0	1	130	1	130	3.80e-56	167
23_206	8_1158	77.755	490	109	0	1	490	1	490	0.0	741
23_207	8_1159	83.557	298	49	0	1	298	1	298	0.0	503
23_208	8_1160	95.000	300	15	0	1	300	1	300	0.0	582
23_208	8_681	30.435	253	154	9	30	273	26	265	2.98e-24	96.3
23_209	8_1161	79.245	159	33	0	1	159	1	159	1.90e-92	261
23_210	8_1162	78.402	463	100	0	1	463	1	463	0.0	764
23_211	8_1163	80.278	431	85	0	1	431	1	431	0.0	678
