21_121	16_1241	81.463	205	38	0	1	205	1	205	2.22e-122	340
21_122	16_1242	84.951	412	62	0	1	412	1	412	0.0	718
21_124	16_1904	91.480	223	17	1	1	221	1	223	4.23e-135	374
21_125	16_1903	79.688	320	65	0	8	327	8	327	0.0	533
21_125	16_244	25.291	344	195	16	11	307	5	333	1.72e-08	50.8
21_126	16_1902	64.516	31	11	0	1	31	1	31	9.08e-11	46.2
21_127	16_1901	90.909	374	34	0	1	374	1	374	0.0	697
21_128	16_1900	89.844	128	13	0	1	128	1	128	1.59e-81	231
21_129	16_1899	90.850	153	14	0	1	153	1	153	9.37e-91	256
21_130	16_1898	100.000	45	0	0	1	45	1	45	1.49e-26	86.3
21_131	16_1897	81.667	120	22	0	1	120	1	120	1.44e-72	208
21_132	16_1896	91.806	1196	98	0	1	1196	1	1196	0.0	2159
21_132	16_414	29.358	109	70	4	1068	1172	396	501	7.01e-04	38.9
21_133	16_1895	85.014	347	49	1	1	347	1	344	0.0	567
21_134	16_1894	86.223	421	58	0	1	421	8	428	0.0	709
21_134	16_345	24.345	267	145	9	160	418	174	391	8.94e-05	40.0
21_135	16_1893	97.321	448	12	0	1	448	1	448	0.0	902
21_135	16_1588	23.209	349	226	16	2	327	7	336	1.58e-11	62.0
21_135	16_1588	20.000	260	168	6	80	321	663	900	6.16e-07	47.4
21_135	16_351	26.115	157	102	5	91	245	94	238	1.05e-06	46.2
21_135	16_1634	20.984	305	192	10	3	291	9	280	5.76e-06	43.9
21_136	16_1892	88.462	104	12	0	1	104	1	104	7.51e-60	174
21_136	16_1498	32.468	77	52	0	16	92	10	86	6.93e-11	50.4
21_137	16_1891	85.246	61	9	0	1	61	1	61	3.73e-32	101
21_138	16_1890	82.201	309	54	1	1	309	1	308	2.76e-171	473
21_139	16_1889	79.121	91	19	0	1	91	1	91	5.19e-48	144
21_139	16_442	51.351	37	18	0	51	87	14	50	3.33e-09	44.3
21_139	16_327	36.842	76	34	2	6	78	2	66	3.24e-08	42.7
21_139	16_1857	43.182	44	25	0	47	90	4	47	4.99e-07	38.9
21_139	16_1011	45.455	55	28	2	38	91	338	391	9.71e-07	40.8
21_139	16_606	48.649	37	18	1	39	75	36	71	7.49e-05	33.9
21_140	16_1888	96.970	660	20	0	1	660	1	660	0.0	1311
21_140	16_661	29.787	235	126	8	436	642	6	229	3.98e-18	80.1
21_140	16_1346	29.439	214	129	7	447	643	352	560	8.43e-18	82.8
21_140	16_580	32.642	193	104	7	456	634	11	191	9.37e-16	72.4
21_140	16_1452	25.055	451	283	16	241	655	132	563	1.37e-15	75.5
21_140	16_1423	32.258	186	98	6	463	630	24	199	3.17e-14	70.1
21_140	16_1586	26.425	193	124	5	463	640	344	533	4.15e-13	67.8
21_140	16_974	27.411	197	125	5	461	642	370	563	2.43e-11	62.0
21_140	16_1862	27.273	187	120	5	447	628	327	502	1.15e-10	59.7
21_140	16_1862	23.611	216	123	4	453	628	6	219	1.94e-04	39.7
21_140	16_1824	27.962	211	126	9	461	657	26	224	2.24e-10	57.0
21_140	16_521	26.238	202	111	6	464	639	25	214	9.89e-10	55.1
21_140	16_536	27.586	174	94	7	464	618	19	179	1.39e-09	55.8
21_140	16_1756	27.179	195	107	7	463	628	25	213	8.09e-09	53.9
21_140	16_1756	27.473	182	97	6	474	628	310	483	3.77e-08	51.6
21_140	16_234	24.561	171	104	5	458	605	348	516	7.30e-08	50.8
21_140	16_1657	29.940	167	85	9	463	605	22	180	1.50e-07	48.9
21_140	16_631	25.521	192	107	8	464	628	29	211	2.17e-07	48.5
21_140	16_1276	28.342	187	84	9	479	628	36	209	4.49e-07	47.4
21_140	16_1429	24.706	170	96	4	463	609	21	181	5.84e-07	47.0
21_140	16_837	26.901	171	86	6	467	609	25	184	2.92e-06	44.7
21_140	16_1594	24.706	170	107	6	463	618	41	203	1.11e-05	43.5
21_140	16_770	21.171	222	147	6	443	643	5	219	1.39e-05	42.7
21_140	16_1383	23.164	177	105	6	449	605	5	170	1.51e-04	39.3
21_141	16_1887	78.261	92	20	0	1	92	1	92	6.41e-49	146
21_142	16_1886	79.646	113	23	0	1	113	1	113	4.12e-67	193
21_143	16_1885	79.104	201	42	0	1	201	1	201	2.85e-120	335
21_144	16_1884	70.249	642	188	2	1	641	1	640	0.0	924
21_145	16_1883	93.765	417	26	0	1	417	1	417	0.0	806
21_145	16_1778	23.940	401	265	12	29	414	6	381	3.93e-17	78.2
21_145	16_1521	24.146	410	243	13	29	404	6	381	6.33e-17	77.4
21_145	16_498	22.903	310	218	11	71	367	57	358	1.12e-12	64.7
21_145	16_1488	23.276	116	87	2	137	250	118	233	0.001	36.6
21_146	16_1882	84.198	405	64	0	1	405	1	405	0.0	681
21_146	16_1880	23.776	143	107	1	260	402	331	471	4.96e-07	47.0
21_147	16_1881	93.870	261	16	0	1	261	1	261	0.0	504
21_147	16_1756	28.807	243	153	10	7	238	4	237	8.85e-14	66.2
21_147	16_1756	28.755	233	124	11	27	240	300	509	8.65e-07	45.1
21_147	16_536	28.571	231	143	9	12	238	4	216	2.68e-13	64.3
21_147	16_1383	28.195	266	143	10	12	257	3	240	6.49e-13	62.4
21_147	16_838	29.437	231	150	5	11	240	3	221	1.36e-12	61.2
21_147	16_837	22.500	240	159	7	11	239	6	229	4.22e-11	57.4
21_147	16_661	25.822	213	141	7	26	234	35	234	1.07e-10	55.8
21_147	16_1586	27.854	219	136	9	26	239	344	545	2.11e-10	56.2
21_147	16_770	26.442	208	132	8	12	213	11	203	3.59e-10	54.7
21_147	16_1276	26.168	214	138	9	12	213	4	209	4.97e-10	54.3
21_147	16_1594	26.923	208	117	11	21	216	36	220	1.42e-09	53.1
21_147	16_580	27.751	209	130	9	26	234	18	205	1.84e-09	52.0
21_147	16_1423	28.972	214	127	9	26	234	24	217	2.18e-08	49.7
21_147	16_1429	23.950	238	159	6	12	241	7	230	2.29e-08	49.3
21_147	16_631	26.066	211	136	8	11	213	13	211	3.51e-08	48.9
21_147	16_1862	26.147	218	133	7	11	228	328	517	3.74e-07	46.2
21_147	16_1862	24.809	262	158	11	13	249	6	253	3.20e-04	37.4
21_147	16_586	24.176	182	128	7	9	187	3	177	1.23e-06	43.9
21_147	16_1888	24.138	174	101	5	23	190	460	608	1.58e-06	44.3
21_147	16_1657	32.632	95	58	2	5	97	1	91	9.69e-06	41.2
21_147	16_1452	55.172	29	13	0	27	55	355	383	2.08e-05	40.8
21_147	16_234	26.106	226	144	10	2	213	325	541	2.97e-05	40.4
21_147	16_521	24.215	223	143	9	22	235	18	223	3.10e-05	39.7
21_148	16_1880	96.875	480	15	0	1	480	1	480	0.0	966
21_148	16_1882	22.137	131	102	0	331	461	260	390	6.06e-08	50.1
21_149	16_1879	79.612	103	21	0	1	103	1	103	1.68e-56	167
21_150	16_1878	87.328	363	41	3	1	362	38	396	0.0	650
21_151	16_1877	98.214	56	1	0	1	56	1	56	2.59e-35	108
21_152	16_1876	90.826	545	50	0	1	545	1	545	0.0	1031
21_152	16_1669	25.052	479	297	17	31	502	38	461	1.87e-25	105
21_153	16_1875	94.172	429	25	0	1	429	1	429	0.0	832
21_153	16_692	26.250	240	131	11	18	224	7	233	2.71e-09	54.7
21_153	16_745	29.545	132	72	6	12	136	32	149	9.09e-08	49.3
21_153	16_955	30.769	117	58	4	55	148	199	315	1.27e-05	43.1
21_153	16_1741	27.481	131	73	4	41	150	236	365	0.001	37.0
21_154	16_1874	92.386	197	15	0	1	197	1	197	1.15e-139	384
21_155	16_1873	94.805	154	8	0	1	154	1	154	4.42e-108	300
21_155	16_1505	37.931	145	74	4	1	139	26	160	1.46e-22	84.3
21_155	16_1143	36.029	136	75	4	3	136	1	126	9.59e-22	81.6
21_155	16_1556	36.471	85	51	1	1	82	1	85	1.88e-14	63.5
21_156	16_1872	85.217	230	34	0	1	230	1	230	4.44e-146	403
21_157	16_1871	87.500	240	30	0	1	240	1	240	2.65e-162	444
21_158	16_1870	89.003	391	43	0	1	391	1	391	0.0	706
21_158	16_1646	21.739	322	206	10	8	318	6	292	3.98e-10	57.0
21_159	16_1869	96.844	602	19	0	1	602	1	602	0.0	1152
21_160	16_1868	95.075	467	23	0	1	467	1	467	0.0	880
21_161	16_1867	97.009	234	7	0	1	234	1	234	4.98e-168	458
21_161	16_628	26.609	233	151	7	9	231	116	338	2.24e-11	58.2
21_162	16_1866	81.000	100	19	0	1	100	1	100	7.09e-58	169
21_163	16_1865	89.286	112	12	0	12	123	1	112	1.35e-68	197
21_164	16_1864	94.737	76	4	0	1	76	1	76	3.36e-50	148
21_165	16_1863	93.103	58	4	0	1	58	1	58	2.93e-38	116
21_166	16_1862	89.159	535	58	0	1	535	1	535	0.0	968
21_166	16_1862	28.063	253	138	6	1	253	328	536	3.94e-21	92.4
21_166	16_586	30.837	227	125	5	327	523	4	228	8.06e-20	84.7
21_166	16_586	27.919	197	117	9	1	196	5	177	4.73e-10	55.8
21_166	16_661	30.870	230	115	10	328	523	16	235	8.04e-19	81.6
21_166	16_661	25.105	239	144	8	16	250	35	242	1.44e-09	54.3
21_166	16_1756	24.545	550	301	20	16	522	25	503	1.32e-18	84.3
21_166	16_1756	25.911	247	143	8	328	539	8	249	2.10e-12	64.7
21_166	16_536	29.384	211	134	4	329	524	4	214	6.38e-18	80.9
21_166	16_536	30.328	244	125	7	2	237	4	210	2.11e-16	76.3
21_166	16_1657	28.340	247	136	9	323	536	2	240	1.97e-17	78.2
21_166	16_1657	24.255	235	134	10	16	237	22	225	9.16e-06	43.1
21_166	16_1824	34.928	209	113	8	332	525	15	215	7.98e-17	75.5
21_166	16_1423	30.256	195	110	5	331	503	8	198	2.78e-16	75.9
21_166	16_1423	23.504	234	131	7	13	237	21	215	3.63e-08	50.8
21_166	16_580	27.679	224	120	6	328	525	1	208	3.43e-16	73.6
21_166	16_580	29.293	99	68	1	141	237	105	203	4.06e-08	49.7
21_166	16_837	23.214	224	146	3	326	524	4	226	1.83e-14	68.9
21_166	16_837	23.506	251	144	7	1	237	6	222	1.90e-08	51.2
21_166	16_1586	27.547	265	153	9	278	515	281	533	8.17e-14	69.3
21_166	16_1586	28.125	224	130	4	16	237	344	538	5.58e-13	66.6
21_166	16_521	27.876	226	130	9	326	523	3	223	1.53e-13	65.9
21_166	16_521	27.917	240	128	10	4	231	8	214	9.38e-11	57.8
21_166	16_1594	26.122	245	132	9	326	527	3	241	1.55e-13	67.4
21_166	16_1594	27.119	236	130	7	16	244	41	241	1.80e-13	67.4
21_166	16_1383	27.354	223	140	7	329	530	3	224	5.67e-13	64.3
21_166	16_1383	23.009	226	136	8	2	220	3	197	7.63e-08	49.3
21_166	16_1276	28.095	210	117	9	327	503	2	210	4.23e-12	62.0
21_166	16_1276	24.880	209	135	6	16	220	20	210	1.46e-08	51.6
21_166	16_1429	28.910	211	120	8	346	530	24	230	7.89e-12	61.2
21_166	16_1429	23.308	266	159	12	16	272	21	250	1.73e-05	42.0
21_166	16_631	24.889	225	139	5	1	220	13	212	8.57e-12	61.2
21_166	16_631	24.299	214	110	7	328	503	13	212	4.17e-08	50.1
21_166	16_770	22.807	228	154	5	329	536	11	236	1.22e-11	60.8
21_166	16_770	25.483	259	138	10	2	242	11	232	7.55e-11	58.5
21_166	16_838	27.053	207	129	5	327	513	2	206	5.39e-10	55.5
21_166	16_838	25.431	232	132	8	1	224	3	201	1.62e-05	42.0
21_166	16_1346	26.872	227	134	7	14	237	365	562	1.34e-09	56.2
21_166	16_1346	23.333	240	154	7	322	537	345	578	1.45e-07	49.7
21_166	16_974	21.533	274	187	7	275	522	297	568	2.50e-09	55.1
21_166	16_974	24.038	208	128	7	14	219	370	549	4.62e-05	41.6
21_166	16_1888	24.286	210	117	8	321	502	433	628	7.94e-09	53.5
21_166	16_1888	22.120	217	113	5	12	219	459	628	9.57e-05	40.4
21_166	16_1881	25.523	239	150	7	328	538	11	249	4.35e-06	43.9
21_166	16_1881	26.667	240	114	11	12	227	20	221	2.37e-05	41.6
21_166	16_1452	25.926	216	132	7	347	535	358	572	6.63e-06	44.3
21_166	16_1452	23.237	241	153	9	17	255	355	565	0.001	37.4
21_166	16_234	24.339	189	113	5	324	483	333	520	7.72e-06	43.9
21_166	16_234	26.977	215	124	9	15	220	352	542	1.25e-05	43.1
21_167	16_1861	71.739	46	13	0	1	46	1	46	3.79e-21	72.8
21_167	16_16	50.000	34	15	1	15	46	15	48	6.33e-07	37.0
21_168	16_1860	85.117	383	57	0	1	383	1	383	0.0	649
21_168	16_434	45.882	340	159	5	52	374	38	369	5.33e-91	274
21_168	16_1374	36.782	174	77	7	115	271	64	221	9.96e-19	82.8
21_169	16_1859	86.207	87	12	0	1	87	1	87	1.24e-53	157
21_170	16_1858	98.425	127	2	0	1	127	1	127	2.06e-90	253
21_171	16_1857	95.833	48	2	0	1	48	1	48	1.40e-29	94.0
21_171	16_1889	43.182	44	25	0	4	47	47	90	2.78e-07	38.9
