14_8	28_804	26.702	191	113	6	36	220	352	521	1.74e-08	50.1
14_8	28_488	30.909	165	80	7	21	174	465	606	1.80e-11	59.3
14_8	28_481	26.891	238	155	7	4	228	9	240	6.35e-10	53.9
14_8	28_1046	33.333	99	56	3	143	232	864	961	1.59e-09	53.5
14_8	28_1046	36.066	61	37	1	143	201	523	583	1.63e-05	41.2
14_8	28_1905	24.229	227	146	7	6	221	30	241	7.87e-09	50.8
14_8	28_190	19.024	205	147	3	18	221	49	235	0.001	35.0
14_11	28_1435	28.571	112	71	2	31	133	8	119	2.21e-09	48.1
14_11	28_1265	31.373	51	32	1	81	131	32	79	4.63e-06	38.5
14_12	28_2063	41.401	157	92	0	3	159	1	157	3.35e-32	109
14_13	28_1090	33.624	229	144	4	26	251	25	248	1.79e-24	103
14_13	28_1215	32.121	165	112	0	26	190	25	189	6.89e-15	73.2
14_13	28_1215	30.476	105	73	0	32	136	99	203	1.06e-05	43.9
14_13	28_637	26.667	300	188	7	1	294	1	274	2.87e-10	58.5
14_13	28_1057	30.769	91	57	2	59	146	118	205	2.47e-06	45.1
14_16	28_1623	58.145	399	150	3	18	400	56	453	3.47e-159	452
14_16	28_1225	35.094	265	172	0	130	394	89	353	1.29e-50	170
14_17	28_1624	50.000	254	122	2	13	261	1	254	1.10e-91	268
14_18	28_1625	69.388	245	68	2	10	251	1	241	3.37e-124	348
14_19	28_1626	80.058	346	69	0	1	346	1	346	0.0	593
14_20	28_1627	81.173	324	61	0	1	324	1	324	0.0	525
14_21	28_1628	59.307	231	94	0	24	254	5	235	1.64e-97	281
14_21	28_1547	25.620	242	175	3	16	252	5	246	1.34e-24	94.7
14_21	28_1455	26.230	183	108	5	16	178	8	183	2.78e-09	52.4
14_21	28_1732	28.358	134	88	2	16	141	9	142	1.93e-05	40.8
14_22	28_874	82.645	242	41	1	1	241	1	242	1.78e-156	430
14_23	28_1629	46.083	217	113	2	3	217	8	222	2.50e-66	200
14_24	28_1630	35.516	397	254	1	7	401	1	397	1.05e-78	244
14_25	28_1631	43.805	226	126	1	18	242	6	231	6.80e-57	178
14_26	28_1632	39.000	100	57	2	22	119	44	141	1.50e-15	63.9
14_27	28_1633	58.537	328	135	1	7	333	9	336	1.29e-133	380
14_27	28_1732	28.446	341	205	10	9	331	16	335	2.35e-28	108
14_27	28_1455	36.290	124	72	4	8	129	14	132	1.10e-11	60.5
14_27	28_1628	36.364	88	53	3	9	96	4	88	1.46e-05	41.2
14_27	28_24	32.000	75	48	1	6	77	5	79	1.53e-04	38.5
14_28	28_1634	90.541	296	27	1	1	295	1	296	0.0	555
14_29	28_1636	71.917	527	139	2	1	522	1	523	0.0	806
14_30	28_1635	76.923	416	96	0	1	416	1	416	0.0	653
14_31	28_1637	52.846	123	55	2	1	122	1	121	5.87e-39	123
14_32	28_1638	82.661	248	42	1	8	254	9	256	1.07e-145	404
14_33	28_1639	62.176	193	73	0	1	193	1	193	4.42e-84	243
14_33	28_1171	41.270	189	107	4	6	192	6	192	4.69e-40	131
14_34	28_1640	98.058	103	2	0	1	103	1	103	4.12e-69	198
14_34	28_1647	87.778	90	11	0	4	93	84	173	5.12e-53	160
14_35	28_1641	97.021	470	14	0	1	470	1	470	0.0	955
14_36	28_1642	94.690	113	6	0	1	113	1	113	4.25e-81	229
14_37	28_1643	55.211	806	313	14	1	769	1	795	0.0	816
14_38	28_1644	57.006	521	210	3	1	509	1	519	0.0	628
14_39	28_1645	95.181	83	4	0	1	83	1	83	1.13e-55	162
14_39	28_1646	40.964	83	48	1	1	82	1	83	1.80e-18	68.6
14_40	28_1646	79.268	82	17	0	1	82	1	82	6.07e-48	143
14_40	28_1645	42.683	82	46	1	1	82	1	81	7.15e-17	64.7
14_41	28_1648	32.895	76	47	1	2	73	4	79	5.85e-11	49.7
14_42	28_1649	68.919	74	23	0	1	74	1	74	8.89e-38	117
14_43	28_1650	57.364	129	55	0	2	130	4	132	7.00e-49	149
14_44	28_1651	52.321	237	110	1	12	245	26	262	1.13e-88	259
14_45	28_1652	65.217	207	72	0	1	207	1	207	3.13e-102	291
14_46	28_1653	71.933	595	163	2	3	595	4	596	0.0	855
14_46	28_1372	30.399	602	382	11	8	593	13	593	2.93e-85	273
14_46	28_2072	27.593	540	376	3	58	590	42	573	8.21e-70	232
14_46	28_180	30.361	527	346	10	72	591	455	967	1.94e-67	232
14_46	28_1931	27.509	578	373	9	25	591	32	574	2.14e-61	209
14_46	28_1987	25.833	240	143	7	356	569	12	242	1.16e-16	76.3
14_46	28_894	27.948	229	149	6	356	576	4	224	1.65e-16	75.1
14_46	28_461	29.752	242	137	9	367	596	339	559	1.03e-15	75.9
14_46	28_461	29.825	114	69	4	371	477	16	125	1.81e-04	40.0
14_46	28_1837	29.018	224	132	8	368	576	14	225	1.41e-15	72.4
14_46	28_1763	27.615	239	144	8	356	574	5	234	5.79e-15	70.9
14_46	28_895	28.270	237	146	9	356	577	6	233	9.40e-15	70.1
14_46	28_1905	27.778	252	164	9	334	576	7	249	1.58e-14	70.9
14_46	28_1887	24.016	254	170	9	358	594	15	262	2.71e-14	69.3
14_46	28_1822	24.664	223	141	6	362	568	16	227	4.84e-14	67.8
14_46	28_6	25.893	224	154	7	359	574	8	227	1.91e-13	66.2
14_46	28_488	24.941	425	247	20	154	549	249	630	5.62e-13	67.4
14_46	28_1521	24.766	214	155	5	370	581	17	226	1.04e-12	65.1
14_46	28_1880	25.551	227	135	8	366	576	18	226	2.34e-12	64.3
14_46	28_1757	27.778	198	124	6	356	548	2	185	4.98e-12	61.2
14_46	28_421	26.697	221	140	8	352	567	6	209	5.43e-12	61.6
14_46	28_356	29.302	215	135	9	375	576	303	513	9.72e-12	63.2
14_46	28_356	27.313	227	135	11	371	576	25	242	2.73e-08	52.0
14_46	28_1507	26.840	231	141	9	360	574	28	246	1.08e-11	60.8
14_46	28_1182	25.862	232	147	6	371	585	22	245	1.84e-09	54.7
14_46	28_881	23.364	214	138	6	359	562	7	204	6.80e-07	46.2
14_46	28_804	24.757	206	126	7	371	567	336	521	7.25e-07	47.8
14_46	28_804	27.473	182	110	6	371	531	17	197	1.32e-06	47.0
14_46	28_481	26.222	225	138	10	367	571	20	236	5.19e-06	43.9
14_46	28_190	29.457	129	65	5	370	485	50	165	1.88e-05	42.4
14_47	28_1654	65.663	166	57	0	11	176	15	180	9.96e-84	241
14_47	28_188	34.884	86	50	2	51	134	37	118	1.42e-13	61.2
14_47	28_275	25.185	135	92	3	39	169	15	144	3.06e-05	38.1
14_48	28_1655	43.056	216	121	1	1	214	7	222	8.00e-59	181
14_48	28_1824	33.684	95	47	3	4	85	3	94	1.07e-05	41.2
14_49	28_1656	44.498	209	110	3	3	207	19	225	1.01e-57	178
14_50	28_1657	72.138	463	120	4	5	463	7	464	0.0	662
14_51	28_1658	49.140	407	202	3	5	407	8	413	4.77e-151	430
14_52	28_1659	49.336	452	229	0	1	452	1	452	5.78e-144	415
14_52	28_714	30.818	477	297	11	1	453	4	471	1.79e-66	216
14_52	28_1359	52.778	36	17	0	5	40	14	49	2.28e-04	38.9
14_52	28_558	22.632	190	127	6	134	310	110	292	5.29e-04	37.7
14_53	28_1660	57.835	351	147	1	1	351	1	350	7.96e-138	392
14_54	28_1661	58.790	347	140	2	4	347	8	354	1.87e-153	431
14_56	28_1662	67.606	71	23	0	7	77	19	89	3.69e-31	100
14_57	28_1663	38.679	106	65	0	1	106	1	106	1.24e-28	96.3
14_58	28_1664	57.778	270	114	0	8	277	1	270	3.86e-118	336
14_59	28_2115	77.778	117	26	0	1	117	1	117	2.46e-62	182
14_59	28_1515	43.333	120	57	4	1	114	1	115	4.65e-22	80.1
14_60	28_1665	57.303	89	38	0	1	89	1	89	2.00e-40	124
14_61	28_1667	30.928	97	64	1	9	105	15	108	1.74e-13	57.8
14_62	28_1668	54.545	121	55	0	1	121	1	121	1.42e-46	142
14_63	28_1669	80.984	305	58	0	1	305	18	322	0.0	518
14_63	28_706	44.898	294	149	6	4	294	20	303	4.78e-75	229
14_63	28_1026	42.612	291	149	6	7	294	56	331	2.28e-71	220
14_63	28_202	38.079	302	170	6	7	297	31	326	4.92e-63	198
14_63	28_1590	36.102	313	180	9	3	303	109	413	1.28e-57	187
14_64	28_1670	60.664	211	78	1	7	217	2	207	2.38e-92	266
14_65	28_1671	62.338	154	58	0	1	154	1	154	6.55e-76	219
14_66	28_1672	58.431	854	350	3	1	850	1	853	0.0	1015
14_66	28_1383	42.456	855	431	14	8	841	5	819	0.0	676
14_66	28_340	40.733	901	459	14	5	842	19	907	0.0	644
14_66	28_475	28.061	196	106	8	149	338	3	169	8.72e-07	48.1
14_66	28_2040	27.731	119	70	5	187	302	147	252	8.75e-05	41.6
14_66	28_419	21.290	155	88	4	571	699	5	151	1.54e-04	40.4
14_66	28_1971	29.114	158	89	9	201	349	218	361	2.24e-04	40.4
14_67	28_1673	76.724	116	27	0	1	116	1	116	6.31e-66	191
14_68	28_1674	50.769	325	156	1	1	321	1	325	4.41e-112	324
14_69	28_1675	73.043	345	93	0	1	345	1	345	0.0	540
14_70	28_1676	74.138	754	195	0	1	754	1	754	0.0	1234
14_70	28_742	23.164	354	196	14	138	444	20	344	2.77e-09	55.8
14_71	28_1677	49.513	513	250	5	1	509	1	508	1.55e-167	481
14_72	28_1678	52.174	69	33	0	18	86	19	87	4.01e-23	80.9
14_73	28_1679	38.532	109	66	1	1	109	1	108	4.64e-19	73.9
14_74	28_1680	48.966	145	74	0	1	145	1	145	9.14e-54	164
14_75	28_1681	27.545	1336	865	24	37	1319	34	1319	6.22e-125	415
14_76	28_1682	62.156	436	165	0	1	436	1	436	0.0	573
14_77	28_1683	41.284	109	64	0	5	113	10	118	1.04e-27	95.1
14_78	28_1684	44.271	192	107	0	4	195	5	196	7.19e-56	172
14_79	28_1685	55.811	697	301	4	3	692	7	703	0.0	795
14_80	28_1686	81.693	508	90	1	1	505	14	521	0.0	785
14_80	28_398	54.076	503	224	4	5	502	23	523	3.29e-180	513
14_80	28_399	27.815	302	191	10	119	401	124	417	1.81e-15	74.7
14_80	28_1508	25.387	323	225	9	95	405	93	411	9.19e-13	65.9
14_81	28_1687	74.286	315	80	1	1	314	1	315	2.14e-177	489
14_82	28_1688	46.628	341	178	2	1	340	1	338	1.65e-102	301
14_83	28_1689	69.122	638	197	0	1	638	1	638	0.0	936
14_83	28_1603	24.260	169	122	4	254	417	25	192	8.21e-11	60.5
14_84	28_1690	70.270	333	98	1	3	334	2	334	6.22e-180	497
14_84	28_749	25.000	224	131	12	3	204	44	252	7.01e-05	39.7
14_85	28_1691	42.143	140	75	2	1	134	1	140	8.05e-30	102
14_86	28_1692	34.107	431	273	3	26	448	5	432	3.50e-92	283
14_87	28_1693	47.841	301	153	3	5	301	14	314	3.87e-103	300
14_87	28_882	24.841	157	102	6	131	276	314	465	1.95e-06	44.7
14_88	28_1694	73.878	245	64	0	10	254	14	258	1.25e-136	381
14_88	28_881	31.674	221	140	3	13	231	6	217	6.20e-30	108
14_88	28_1521	27.386	241	154	5	9	243	2	227	2.94e-26	100
14_88	28_1837	28.216	241	157	5	14	245	6	239	2.81e-25	96.3
14_88	28_1905	28.571	203	139	4	25	225	44	242	5.55e-25	97.1
14_88	28_1880	32.579	221	126	7	21	234	19	223	1.36e-23	93.6
14_88	28_1507	31.551	187	115	5	25	204	42	222	5.09e-19	79.3
14_88	28_1931	29.646	226	127	8	10	219	337	546	7.66e-18	78.2
14_88	28_1822	26.339	224	129	6	1	204	1	208	2.63e-17	74.3
14_88	28_1372	30.973	226	137	8	11	226	355	571	4.41e-17	75.9
14_88	28_895	27.039	233	152	6	11	231	6	232	5.72e-17	73.9
14_88	28_2072	29.004	231	146	8	10	231	338	559	1.81e-16	74.3
14_88	28_356	27.143	210	132	5	25	220	299	501	3.65e-15	70.5
14_88	28_356	25.306	245	168	7	1	232	1	243	2.99e-14	67.8
14_88	28_421	29.327	208	117	9	33	232	34	219	4.12e-15	68.2
14_88	28_1887	25.833	240	159	7	15	242	19	251	5.68e-15	68.6
14_88	28_6	23.009	226	165	4	13	232	7	229	8.43e-15	67.8
14_88	28_180	26.728	217	141	6	10	217	731	938	2.34e-14	68.2
14_88	28_1763	25.316	237	163	5	11	235	5	239	7.08e-14	65.1
14_88	28_1987	23.789	227	142	7	11	219	12	225	8.56e-14	65.1
14_88	28_1757	27.869	183	119	4	23	204	16	186	2.01e-13	63.2
14_88	28_894	28.444	225	123	8	26	231	19	224	9.61e-12	58.9
14_88	28_804	25.126	199	130	5	11	204	318	502	1.15e-11	60.1
14_88	28_804	24.528	212	133	6	15	204	7	213	2.91e-11	58.9
14_88	28_1653	26.961	204	125	6	28	220	375	565	3.12e-10	55.5
14_88	28_461	21.053	209	144	5	11	218	329	517	8.60e-10	54.3
14_88	28_461	31.250	80	47	1	14	93	5	76	4.77e-05	39.7
14_88	28_1182	24.779	226	145	6	14	226	11	224	1.91e-07	46.6
14_88	28_488	25.888	197	106	6	8	188	445	617	2.28e-07	47.0
14_88	28_190	21.845	206	138	4	24	225	50	236	5.23e-07	45.1
14_88	28_481	22.632	190	132	6	26	203	25	211	3.00e-05	40.0
14_88	28_1046	23.841	151	97	4	99	239	818	960	1.62e-04	38.1
14_89	28_1695	76.534	277	65	0	11	287	12	288	6.76e-149	415
14_89	28_879	31.356	236	152	6	26	256	13	243	2.45e-22	89.7
14_90	28_1696	58.090	377	158	0	10	386	8	384	1.75e-163	460
14_91	28_1697	76.364	110	26	0	1	110	1	110	4.36e-60	176
14_92	28_1698	55.851	188	83	0	1	188	1	188	5.10e-73	214
14_92	28_1608	34.184	196	84	8	28	183	37	227	1.60e-23	89.4
14_93	28_1699	42.957	575	312	5	1	566	1	568	1.48e-154	452
14_94	28_1700	71.127	284	82	0	2	285	14	297	7.08e-154	427
14_95	28_1701	81.289	481	90	0	1	481	1	481	0.0	850
14_95	28_733	28.916	166	95	7	270	430	214	361	4.60e-04	38.1
14_96	28_1702	40.693	462	263	4	1	453	1	460	4.57e-112	334
14_96	28_1485	32.143	112	71	3	29	135	26	137	8.18e-09	53.1
14_96	28_779	26.481	287	181	14	97	373	107	373	7.13e-06	43.9
14_97	28_1703	50.455	440	217	1	1	439	1	440	1.15e-158	452
14_97	28_396	21.972	355	217	12	2	323	1	328	7.94e-04	37.0
14_98	28_1704	41.034	290	169	2	9	296	9	298	6.64e-78	235
14_99	28_1705	61.432	433	167	0	2	434	8	440	0.0	567
14_99	28_716	24.272	412	279	15	7	412	18	402	9.59e-08	49.7
14_100	28_1707	59.009	222	90	1	1	222	22	242	1.41e-90	262
14_101	28_1708	79.121	273	57	0	1	273	1	273	6.82e-169	464
14_102	28_1709	54.493	345	149	3	17	357	17	357	1.05e-112	328
14_103	28_1710	44.015	259	145	0	3	261	1	259	1.03e-74	224
14_104	28_1711	74.923	323	81	0	1	323	1	323	2.22e-175	484
14_104	28_1404	34.234	222	131	8	43	253	47	264	3.08e-24	96.3
14_105	28_1713	69.492	649	198	0	9	657	9	657	0.0	962
14_105	28_1475	27.778	180	104	4	117	288	68	229	2.80e-07	49.3
14_106	28_1714	52.036	221	106	0	12	232	12	232	5.56e-85	249
14_107	28_1715	56.109	221	97	0	36	256	67	287	2.34e-94	275
14_108	28_877	55.556	144	54	2	4	140	3	143	1.59e-48	149
14_108	28_876	61.364	44	17	0	97	140	23	66	1.15e-13	58.5
14_109	28_1717	57.538	398	168	1	11	407	2	399	7.71e-165	466
14_109	28_1985	27.165	254	156	10	79	310	72	318	4.06e-05	41.2
14_110	28_1719	47.619	42	22	0	38	79	23	64	2.57e-05	34.7
14_111	28_1720	35.714	56	36	0	7	62	9	64	3.11e-07	41.2
14_111	28_588	33.333	63	42	0	7	69	9	71	6.21e-07	39.7
14_112	28_1721	37.333	75	45	1	3	77	30	102	3.30e-14	58.2
14_113	28_1724	76.638	351	80	2	1	351	1	349	0.0	567
14_113	28_1449	70.787	356	98	2	1	352	1	354	0.0	510
14_113	28_1448	66.942	363	108	3	1	352	1	362	8.72e-180	498
14_113	28_1445	71.471	340	91	2	1	336	1	338	1.22e-179	498
14_113	28_1884	66.006	353	113	4	1	349	1	350	1.30e-167	467
14_113	28_1444	62.707	362	122	3	1	351	1	360	8.05e-166	463
14_113	28_1443	64.943	348	115	3	1	343	1	346	1.60e-164	459
14_113	28_567	36.299	281	159	6	8	276	18	290	3.64e-49	167
14_113	28_1227	28.929	280	165	14	13	276	5	266	5.93e-11	58.9
14_114	28_1725	52.415	414	194	2	34	445	38	450	2.36e-145	419
14_115	28_1726	66.667	78	26	0	7	84	8	85	2.36e-35	111
14_116	28_1727	40.444	225	121	3	1	216	1	221	1.26e-49	157
14_116	28_436	33.846	65	42	1	6	70	4	67	1.17e-04	37.7
14_117	28_1728	46.629	178	93	2	1	177	1	177	7.95e-53	163
14_117	28_1923	39.759	83	50	0	1	83	1	83	2.26e-18	72.8
14_117	28_2108	41.573	89	51	1	1	89	1	88	2.81e-18	73.9
14_118	28_1730	49.145	234	119	0	1	234	1	234	1.48e-80	237
14_118	28_1547	24.893	233	155	5	2	222	10	234	3.00e-14	65.9
14_119	28_1731	62.169	415	157	0	1	415	1	415	0.0	541
14_119	28_1411	48.086	418	208	5	1	415	1	412	9.17e-143	409
14_120	28_1732	42.424	330	175	5	3	322	10	334	3.35e-81	246
14_120	28_1455	35.345	232	116	8	1	227	9	211	2.74e-22	91.3
14_120	28_1633	26.627	338	207	13	6	319	10	330	8.17e-19	81.6
14_121	28_1733	56.928	332	142	1	6	337	6	336	5.11e-136	386
14_122	28_1734	46.154	169	91	0	19	187	28	196	1.05e-51	161
14_123	28_1735	72.028	143	40	0	7	149	7	149	8.12e-72	208
14_123	28_880	31.429	105	69	1	45	149	26	127	5.18e-12	55.8
14_124	28_1736	59.355	310	125	1	2	310	5	314	7.78e-130	368
14_125	28_1737	50.129	389	190	2	6	393	14	399	5.47e-141	404
14_126	28_1738	51.235	486	232	4	19	500	24	508	6.19e-163	468
14_127	28_1740	48.624	218	108	3	1	215	1	217	1.11e-66	201
14_128	28_1741	82.192	438	78	0	1	438	12	449	0.0	751
14_128	28_1481	30.733	423	230	11	21	442	29	389	2.42e-49	168
14_128	28_1480	25.341	367	208	12	74	438	186	488	6.64e-16	75.1
14_129	28_1742	76.014	296	71	0	1	296	1	296	0.0	497
14_130	28_1353	63.424	514	170	4	8	520	7	503	0.0	622
14_130	28_333	30.216	417	263	10	13	417	9	409	8.47e-40	147
14_131	28_1743	41.642	341	188	4	84	419	1	335	1.02e-84	258
14_132	28_1744	51.762	369	138	4	3	371	6	334	2.21e-133	380
14_133	28_810	37.500	64	39	1	22	85	25	87	8.55e-15	59.7
14_133	28_54	49.057	53	27	0	22	74	1	53	5.46e-13	54.3
14_133	28_55	25.000	48	36	0	32	79	40	87	3.16e-06	37.7
14_134	28_1746	53.989	539	240	4	5	540	5	538	0.0	585
14_135	28_1747	55.396	139	62	0	16	154	18	156	1.32e-55	168
14_135	28_1438	34.615	130	85	0	25	154	45	174	7.50e-20	77.8
14_135	28_1851	31.325	166	89	2	4	154	15	170	3.39e-19	75.5
14_135	28_770	28.571	154	101	2	3	154	16	162	8.93e-14	61.6
14_139	28_1036	40.132	152	83	1	1	144	1	152	4.55e-24	87.4
14_140	28_1264	42.202	109	63	0	1	109	1	109	5.63e-28	94.7
14_141	28_1288	59.236	157	64	0	1	157	31	187	4.24e-62	186
14_142	28_1298	70.000	50	15	0	12	61	17	66	7.30e-23	78.6
14_142	28_1321	41.176	51	27	1	14	64	17	64	1.31e-06	37.4
14_153	28_1061	69.565	322	98	0	2	323	107	428	7.40e-161	452
14_153	28_703	36.604	265	157	6	51	313	29	284	3.28e-43	151
14_154	28_1062	48.681	417	200	4	39	447	48	458	8.71e-144	415
14_155	28_1063	61.488	457	176	0	1	457	5	461	0.0	608
14_155	28_844	26.073	303	207	9	96	389	72	366	5.51e-14	68.9
14_156	28_1064	80.952	105	19	1	1	105	1	104	1.59e-47	150
14_156	28_912	60.000	80	32	0	1	80	1	80	1.55e-33	110
14_156	28_406	29.268	82	58	0	1	82	3	84	2.33e-08	46.6
14_157	28_1065	56.231	329	143	1	5	333	7	334	8.71e-140	395
14_157	28_1463	30.252	238	153	5	18	253	25	251	1.01e-29	112
14_158	28_1066	63.514	148	54	0	17	164	7	154	1.82e-69	203
14_159	28_1067	76.829	164	38	0	57	220	74	237	9.70e-94	271
14_160	28_1068	76.596	376	84	2	1	372	1	376	0.0	564
14_160	28_332	22.191	356	207	6	1	352	6	295	4.51e-24	97.1
14_160	28_1991	43.750	64	35	1	3	65	8	71	2.02e-13	65.9
14_160	28_1991	27.642	123	80	3	228	350	184	297	1.39e-04	38.9
14_160	28_852	40.000	65	37	1	2	64	5	69	1.17e-11	58.2
14_160	28_425	40.385	52	28	1	3	54	4	52	2.48e-04	37.7
14_161	28_1069	40.000	70	42	0	6	75	10	79	2.12e-11	50.4
14_162	28_1070	39.041	292	169	2	9	293	11	300	4.49e-74	226
14_163	28_1071	68.468	111	35	0	1	111	1	111	2.56e-53	159
14_164	28_1072	47.099	293	153	2	1	293	1	291	1.89e-90	267
14_165	28_1073	43.736	439	243	3	21	456	33	470	1.32e-104	317
14_165	28_779	25.091	275	190	6	70	333	72	341	3.37e-14	70.1
14_166	28_1074	85.000	340	51	0	1	340	1	340	0.0	593
14_166	28_592	43.582	335	179	5	3	331	1	331	1.37e-92	276
14_167	28_1075	44.582	323	179	0	6	328	5	327	2.99e-94	279
14_168	28_1076	60.112	356	140	1	10	363	3	358	3.90e-153	431
14_168	28_564	26.087	184	121	5	170	348	56	229	1.59e-11	59.3
14_169	28_1077	80.541	185	36	0	13	197	1	185	3.62e-109	306
14_170	28_1078	54.545	176	57	3	1	166	1	163	2.77e-59	178
14_171	28_1079	48.148	324	163	3	12	331	14	336	4.14e-101	298
14_172	28_1080	48.410	283	143	2	10	291	15	295	2.82e-96	281
14_172	28_1874	30.769	104	64	3	103	199	94	196	2.25e-06	43.9
14_173	28_1082	78.947	114	24	0	1	114	1	114	1.35e-68	199
14_173	28_321	42.857	77	38	3	22	93	69	144	1.53e-11	54.7
14_173	28_1540	32.258	62	40	1	12	73	122	181	2.47e-05	38.1
14_174	28_1083	40.000	115	66	1	28	142	29	140	2.23e-24	87.8
14_175	28_915	58.385	161	67	0	2	162	3	163	5.33e-55	167
14_177	28_1085	66.944	360	119	0	1	360	8	367	0.0	538
14_177	28_1809	34.706	340	211	7	3	336	30	364	8.51e-61	197
14_177	28_1486	29.221	154	92	5	115	255	152	301	9.05e-07	45.8
14_177	28_483	26.562	192	116	8	86	267	133	309	1.98e-06	45.1
14_178	28_1086	44.920	374	195	4	5	369	4	375	1.23e-106	314
14_179	28_1087	74.811	528	133	0	1	528	1	528	0.0	839
14_179	28_363	26.115	157	112	3	42	195	37	192	8.14e-12	60.5
14_179	28_1934	29.885	174	105	7	14	181	196	358	4.41e-09	53.9
14_179	28_708	48.780	41	21	0	207	247	17	57	2.48e-04	38.9
14_181	28_131	33.188	229	149	4	3	227	32	260	4.65e-40	135
14_182	28_1099	58.763	194	80	0	1	194	1	194	3.37e-88	254
14_184	28_1101	54.653	591	267	1	6	596	10	599	0.0	671
14_184	28_1612	25.000	592	353	23	34	591	43	577	1.59e-25	106
14_185	28_1102	54.167	168	75	1	4	169	3	170	4.94e-62	186
14_186	28_1103	55.092	599	246	6	20	600	23	616	0.0	689
14_186	28_1104	32.107	598	359	13	19	600	25	591	5.90e-95	299
14_186	28_2005	30.909	165	107	4	436	600	1	158	1.53e-13	64.7
14_187	28_1104	66.202	574	194	0	18	591	18	591	0.0	830
14_187	28_1103	31.000	600	370	10	28	591	25	616	4.19e-97	305
14_187	28_2005	27.778	144	97	4	428	570	2	139	2.71e-10	55.1
14_188	28_1105	59.289	872	354	1	10	880	14	885	0.0	1004
14_189	28_1106	58.268	635	263	2	13	646	12	645	0.0	736
14_189	28_1381	26.389	144	85	4	224	360	191	320	4.10e-09	54.7
14_190	28_1107	78.146	151	33	0	1	151	1	151	1.45e-88	251
14_191	28_1108	55.172	348	156	0	20	367	20	367	1.67e-139	397
14_191	28_1033	23.433	367	226	15	9	340	13	359	1.02e-08	52.0
14_192	28_1109	72.878	483	131	0	6	488	7	489	0.0	753
14_193	28_1110	40.625	192	114	0	6	197	13	204	5.99e-50	157
14_194	28_1111	51.111	405	198	0	8	412	16	420	6.31e-156	442
14_195	28_510	72.197	223	62	0	1	223	1	223	6.29e-117	328
14_196	28_247	49.367	316	158	2	5	319	8	322	2.95e-102	299
14_198	28_501	50.802	374	184	0	1	374	1	374	3.41e-139	397
14_199	28_500	55.906	127	56	0	1	127	1	127	2.18e-45	140
14_200	28_499	53.543	127	59	0	27	153	27	153	1.01e-48	150
14_201	28_498	72.093	43	12	0	1	43	1	43	9.69e-18	63.9
14_202	28_497	29.592	98	69	0	14	111	23	120	3.16e-11	52.4
14_203	28_496	48.454	1197	582	10	21	1196	1	1183	0.0	1009
14_203	28_1047	30.000	230	120	13	6	230	2	195	4.63e-06	46.2
14_204	28_495	59.551	356	127	6	3	351	1	346	3.56e-132	377
