12_39	34_469	34.466	206	114	5	385	580	28	222	5.12e-24	96.7
12_39	34_902	30.932	236	143	9	362	589	2	225	3.00e-20	85.9
12_39	34_830	29.796	245	134	11	365	590	17	242	2.76e-18	80.5
12_39	34_740	29.437	231	140	9	365	580	6	228	8.62e-18	79.0
12_39	34_82	28.511	235	146	5	365	598	447	660	7.92e-17	79.7
12_39	34_844	26.471	238	151	8	365	591	3	227	2.31e-16	74.7
12_39	34_885	26.432	227	137	8	367	580	8	217	3.15e-16	76.3
12_39	34_329	30.131	229	137	9	381	595	22	241	7.80e-15	70.9
12_39	34_230	25.391	256	150	7	365	595	9	248	1.44e-14	72.0
12_39	34_230	32.710	107	63	3	504	607	424	524	1.94e-09	55.8
12_39	34_147	24.891	229	137	6	364	582	11	214	1.82e-13	65.9
12_39	34_734	26.267	217	146	4	367	582	4	207	3.54e-13	64.7
12_39	34_796	27.843	255	156	9	361	597	9	253	5.35e-13	65.5
12_39	34_484	26.383	235	156	8	363	592	2	224	4.35e-12	63.5
12_39	34_890	27.273	220	143	6	381	590	21	233	1.39e-11	60.8
12_39	34_639	26.906	223	134	8	363	570	5	213	5.72e-11	58.9
12_39	34_108	25.279	269	169	9	333	595	296	538	2.75e-09	55.5
12_39	34_108	23.970	267	159	13	365	598	2	257	1.01e-05	43.9
12_39	34_1074	24.771	218	133	7	381	584	41	241	2.48e-08	51.6
12_39	34_903	27.027	185	126	6	392	570	32	213	1.08e-06	45.8
12_39	34_1155	21.811	243	162	7	369	591	8	242	2.61e-06	45.1
12_40	34_1255	36.957	506	301	11	30	528	20	514	3.83e-89	279
12_41	34_1256	30.000	360	239	4	102	455	5	357	3.92e-47	162
12_41	34_1841	29.545	220	128	9	227	438	8	208	3.82e-13	65.9
12_41	34_1686	26.906	223	126	11	231	439	1	200	5.98e-06	43.1
12_41	34_2006	22.772	101	75	1	227	324	79	179	1.55e-04	39.3
12_41	34_832	29.825	114	72	2	226	334	2	112	5.28e-04	37.4
12_44	34_1464	71.311	366	98	1	6	364	7	372	0.0	566
12_44	34_1446	21.994	341	231	13	6	335	16	332	4.46e-08	50.1
12_44	34_1436	26.036	169	116	4	1	164	1	165	4.36e-07	47.0
12_44	34_1468	26.380	163	98	7	3	165	1	141	9.04e-05	39.7
12_45	34_1465	58.438	320	127	1	11	324	9	328	2.28e-138	392
12_45	34_1435	22.316	354	200	13	12	314	3	332	5.28e-04	37.0
12_46	34_69	47.453	373	196	0	1	373	1	373	3.89e-134	384
12_47	34_70	56.693	127	55	0	1	127	1	127	7.35e-50	151
12_48	34_71	48.872	133	68	0	21	153	21	153	1.03e-41	132
12_49	34_72	70.732	41	12	0	17	57	1	41	1.25e-16	62.0
12_51	34_73	27.119	118	86	0	8	125	2	119	2.94e-14	60.8
12_52	34_74	48.120	1197	582	6	1	1179	21	1196	0.0	1009
12_52	34_2061	32.941	85	54	3	1075	1159	424	505	4.22e-05	43.1
12_53	34_75	60.452	354	133	3	3	356	5	351	2.62e-133	380
12_54	34_76	50.704	426	204	2	7	429	6	428	1.42e-149	427
12_55	34_77	81.490	443	82	0	5	447	4	446	0.0	776
12_55	34_1115	20.283	212	140	5	1	205	6	195	1.03e-05	43.1
12_56	34_78	44.554	101	56	0	4	104	1	101	2.45e-28	95.1
12_56	34_971	28.571	84	60	0	9	92	2	85	3.26e-06	38.1
12_57	34_79	64.815	54	19	0	3	56	2	55	4.09e-19	68.6
12_58	34_80	51.929	337	120	10	1	323	1	309	3.81e-89	265
12_59	34_81	47.619	84	36	3	5	81	9	91	1.01e-19	72.0
12_59	34_1802	50.000	40	20	0	38	77	11	50	3.87e-10	46.6
12_59	34_1600	33.824	68	35	1	2	69	10	67	1.67e-06	38.1
12_59	34_1679	48.649	37	15	1	32	64	18	54	1.02e-04	33.1
12_59	34_561	43.902	41	22	1	41	81	352	391	4.17e-04	33.1
12_59	34_1303	66.667	18	6	0	48	65	54	71	4.40e-04	32.0
12_59	34_1347	48.649	37	15	2	32	64	18	54	5.59e-04	31.2
12_59	34_1678	64.706	17	6	0	48	64	16	32	5.78e-04	30.8
12_59	34_113	36.585	41	26	0	40	80	7	47	8.65e-04	30.4
12_60	34_82	77.997	659	141	3	4	660	3	659	0.0	1046
12_60	34_1452	25.714	210	135	5	458	647	375	583	4.84e-16	77.0
12_60	34_830	28.986	207	116	4	460	643	31	229	6.55e-16	73.6
12_60	34_734	29.500	200	115	7	450	635	4	191	9.80e-16	72.4
12_60	34_147	26.222	225	151	5	438	654	2	219	1.16e-14	69.7
12_60	34_1225	26.768	198	127	5	448	630	352	546	1.68e-14	72.4
12_60	34_885	31.579	190	94	7	464	631	24	199	2.91e-13	67.4
12_60	34_597	27.094	203	126	5	460	645	368	565	3.90e-13	67.8
12_60	34_1065	24.324	185	122	4	461	630	341	522	7.86e-13	67.0
12_60	34_108	27.907	172	112	4	461	629	340	502	1.19e-10	60.1
12_60	34_108	37.500	64	32	2	576	635	166	225	3.82e-04	38.9
12_60	34_925	26.364	220	139	9	451	650	341	557	1.60e-10	59.7
12_60	34_469	26.163	172	98	4	468	619	28	190	7.18e-09	52.4
12_60	34_796	25.907	193	109	6	463	629	27	211	1.65e-08	52.0
12_60	34_1074	26.627	169	107	4	463	619	40	203	2.47e-08	52.0
12_60	34_230	24.766	214	120	7	448	629	9	213	2.68e-08	52.4
12_60	34_230	24.599	187	112	5	467	629	302	483	3.51e-07	48.9
12_60	34_329	25.543	184	101	7	464	621	22	195	1.10e-07	49.3
12_60	34_1155	25.000	192	97	7	462	619	18	196	1.45e-06	45.8
12_60	34_740	25.153	163	97	3	464	606	20	177	7.31e-06	43.5
12_60	34_890	23.977	171	90	5	463	606	20	177	7.89e-06	43.5
12_60	34_484	25.532	188	108	7	450	618	4	178	1.17e-05	43.5
12_60	34_844	25.373	201	116	7	464	639	17	208	6.21e-05	40.8
12_60	34_902	28.249	177	90	8	455	608	10	172	4.54e-04	38.1
12_61	34_84	62.832	113	42	0	1	113	1	113	1.46e-54	162
12_62	34_85	61.194	201	78	0	1	201	1	201	1.91e-94	270
12_63	34_86	33.281	643	414	8	17	651	6	641	1.21e-118	363
12_64	34_87	64.706	408	141	1	2	406	6	413	0.0	563
12_64	34_208	25.990	404	251	15	22	406	6	380	2.53e-23	96.3
12_64	34_994	24.688	401	260	11	18	397	2	381	2.81e-19	84.7
12_64	34_446	24.800	375	248	16	3	360	1	358	2.32e-13	66.6
12_65	34_88	38.158	380	225	5	31	403	27	403	1.14e-76	239
12_65	34_90	22.403	308	207	6	107	391	164	462	3.72e-15	72.4
12_66	34_89	65.079	252	88	0	1	252	5	256	8.86e-119	336
12_66	34_1065	32.456	228	129	12	18	238	340	549	9.07e-16	72.0
12_66	34_484	29.237	236	137	10	8	235	4	217	1.86e-15	70.5
12_66	34_230	29.098	244	157	9	2	236	3	239	5.91e-13	63.5
12_66	34_844	29.032	248	127	11	8	235	3	221	2.54e-12	60.5
12_66	34_329	28.244	262	148	11	1	245	1	239	7.24e-11	56.6
12_66	34_1074	27.099	262	138	13	22	253	41	279	2.03e-10	55.8
12_66	34_734	28.704	216	125	9	19	230	15	205	2.55e-10	54.7
12_66	34_885	29.918	244	140	13	1	235	1	222	1.28e-09	53.5
12_66	34_1452	31.401	207	103	10	21	209	380	565	2.22e-09	53.1
12_66	34_740	25.862	232	158	7	6	230	4	228	3.54e-09	51.6
12_66	34_902	25.957	235	149	7	7	234	4	220	1.11e-08	50.1
12_66	34_796	26.267	217	130	10	6	209	12	211	1.60e-08	49.7
12_66	34_469	28.302	212	136	6	23	231	25	223	2.15e-08	48.9
12_66	34_903	23.585	212	143	7	33	237	32	231	6.10e-08	47.8
12_66	34_1225	27.358	212	143	7	23	234	368	568	1.43e-07	47.4
12_66	34_830	25.225	222	131	8	22	230	35	234	3.10e-07	45.8
12_66	34_639	24.766	214	132	8	23	231	26	215	3.45e-07	45.8
12_66	34_925	28.151	238	141	11	8	235	338	555	4.22e-07	46.2
12_66	34_108	46.154	52	28	0	2	53	323	374	1.09e-06	44.7
12_66	34_108	24.793	242	154	7	22	241	16	251	1.62e-06	44.3
12_66	34_1155	22.034	177	116	8	22	186	20	186	8.90e-06	41.6
12_66	34_597	28.000	225	132	11	20	235	370	573	1.25e-05	41.6
12_66	34_147	28.182	220	118	9	20	227	26	217	4.74e-05	39.3
12_66	34_890	22.907	227	141	6	22	234	21	227	1.21e-04	38.1
12_67	34_90	77.708	480	107	0	1	480	1	480	0.0	792
12_67	34_88	26.984	63	46	0	399	461	328	390	9.43e-05	40.0
12_68	34_91	31.683	101	68	1	17	117	12	111	1.66e-09	48.1
12_69	34_92	54.348	368	159	4	4	370	2	361	1.25e-141	402
12_70	34_93	58.929	56	23	0	1	56	1	56	5.02e-22	75.9
12_71	34_94	61.765	544	207	1	11	553	2	545	0.0	704
12_71	34_317	22.524	515	303	17	53	545	43	483	1.86e-25	105
12_71	34_280	30.769	91	57	3	63	153	40	124	6.04e-04	37.7
12_72	34_95	55.370	419	178	1	8	426	7	416	7.56e-170	480
12_72	34_2005	23.824	319	175	12	17	301	5	289	2.47e-10	58.2
12_72	34_1950	32.000	150	66	6	25	148	41	180	1.28e-09	55.1
12_72	34_245	27.500	120	66	4	55	153	248	367	2.00e-05	42.4
12_72	34_264	36.620	71	33	2	57	120	198	263	5.60e-05	40.8
12_72	34_1037	36.620	71	33	2	57	120	170	235	6.49e-05	40.8
12_72	34_616	29.167	120	62	4	55	151	124	243	8.56e-05	40.4
12_72	34_823	36.620	71	33	2	57	120	217	282	2.07e-04	39.3
12_72	34_1546	29.268	82	46	2	57	131	206	282	5.09e-04	37.7
12_73	34_1496	42.927	205	116	1	7	211	17	220	6.15e-54	168
12_73	34_96	32.821	195	127	2	18	211	1	192	2.58e-35	119
12_74	34_97	59.740	154	62	0	1	154	1	154	4.40e-70	204
12_74	34_391	38.060	134	71	6	5	136	3	126	4.86e-23	85.1
12_74	34_978	28.947	152	90	4	5	149	30	170	7.86e-17	69.3
12_74	34_1035	37.143	105	56	2	1	95	1	105	1.84e-14	63.5
12_75	34_98	37.615	218	131	4	22	238	8	221	1.80e-40	135
12_76	34_99	61.404	228	88	0	21	248	13	240	1.77e-106	304
12_77	34_100	38.860	386	228	4	11	394	8	387	1.35e-92	280
12_77	34_340	21.068	337	210	11	9	331	4	298	2.62e-06	45.1
12_77	34_2033	25.564	133	88	4	89	220	19	141	2.72e-05	41.2
12_77	34_603	24.125	257	138	12	108	346	142	359	8.87e-04	36.6
12_78	34_101	69.371	604	182	2	1	604	1	601	0.0	816
12_79	34_102	67.521	468	150	2	1	467	1	467	0.0	560
12_80	34_103	80.258	233	46	0	1	233	1	233	9.76e-140	387
12_80	34_790	27.477	222	144	6	20	231	122	336	3.89e-11	57.8
12_82	34_104	57.426	101	36	2	1	98	1	97	4.45e-37	117
12_83	34_105	55.789	95	39	1	22	116	9	100	1.06e-28	97.4
12_84	34_106	51.316	76	37	0	1	76	1	76	1.88e-24	83.2
12_85	34_107	75.000	36	9	0	1	36	1	36	2.02e-17	63.9
12_86	34_108	56.822	535	231	0	1	535	1	535	0.0	640
12_86	34_108	27.076	277	157	6	328	560	1	276	1.10e-26	109
12_86	34_885	31.776	214	122	7	331	523	8	218	1.34e-16	77.0
12_86	34_885	25.751	233	121	7	16	237	24	215	1.30e-12	65.1
12_86	34_484	29.289	239	134	7	2	237	4	210	8.61e-16	74.7
12_86	34_484	27.830	212	136	4	327	522	2	212	3.14e-15	72.8
12_86	34_1074	26.840	231	130	8	13	237	38	235	9.86e-16	74.3
12_86	34_1074	26.050	238	156	7	349	569	47	281	8.81e-11	59.3
12_86	34_1155	27.751	209	111	6	331	503	6	210	1.94e-15	72.4
12_86	34_1155	28.342	187	105	5	16	196	20	183	2.39e-10	57.0
12_86	34_1452	31.416	226	119	8	15	232	380	577	2.52e-15	74.7
12_86	34_1452	27.619	210	106	7	348	522	386	584	4.94e-08	51.2
12_86	34_147	30.622	209	122	8	329	522	12	212	3.16e-15	70.9
12_86	34_740	25.962	208	131	4	1	208	5	189	3.79e-14	68.2
12_86	34_740	27.528	178	98	2	328	479	5	177	1.93e-12	63.2
12_86	34_830	29.258	229	120	10	328	523	16	235	5.66e-14	67.8
12_86	34_830	26.432	227	135	10	15	237	34	232	3.23e-09	53.5
12_86	34_230	22.464	552	310	22	16	522	25	503	1.19e-13	68.9
12_86	34_230	24.569	232	141	7	328	528	10	238	2.70e-10	58.5
12_86	34_903	27.230	213	131	6	27	237	32	222	1.03e-12	63.9
12_86	34_903	25.243	206	126	7	358	537	36	239	3.59e-09	53.5
12_86	34_734	24.490	245	128	6	17	243	4	209	1.21e-12	63.2
12_86	34_734	25.000	200	124	4	340	522	15	205	4.86e-10	55.5
12_86	34_469	25.551	227	132	8	326	522	3	222	6.10e-12	61.2
12_86	34_469	26.872	227	126	8	4	220	8	204	7.21e-12	61.2
12_86	34_329	26.316	228	128	7	16	232	22	220	1.15e-11	61.2
12_86	34_329	27.119	236	131	7	326	531	5	229	3.23e-11	59.7
12_86	34_1065	27.962	211	120	8	15	222	343	524	1.75e-10	58.9
12_86	34_1065	25.000	232	122	7	325	522	327	540	2.95e-06	45.4
12_86	34_639	22.326	215	134	5	329	517	11	218	2.08e-10	57.4
12_86	34_639	21.008	238	141	7	2	228	11	212	1.13e-07	48.9
12_86	34_890	24.528	212	109	7	348	522	26	223	3.72e-09	53.5
12_86	34_890	22.667	225	147	8	16	237	21	221	2.53e-05	42.0
12_86	34_82	24.885	217	105	6	322	502	434	628	7.31e-09	53.9
12_86	34_82	25.116	215	113	8	16	225	463	634	5.95e-06	44.7
12_86	34_597	24.516	310	177	13	275	540	297	593	8.73e-09	53.5
12_86	34_597	23.744	219	135	6	2	216	357	547	1.14e-07	50.1
12_86	34_796	22.845	232	135	8	1	220	13	212	1.34e-07	48.9
12_86	34_796	25.269	186	91	8	354	503	39	212	3.23e-04	38.5
12_86	34_844	27.692	195	111	7	329	503	3	187	2.92e-07	47.8
12_86	34_844	23.904	251	143	7	16	262	17	223	5.00e-07	47.0
12_86	34_89	25.660	265	165	13	1	256	11	252	3.98e-07	47.4
12_86	34_89	26.087	230	129	8	328	522	11	234	2.46e-06	45.1
12_86	34_1225	24.893	233	138	11	11	237	361	562	1.09e-06	47.0
12_86	34_1225	21.854	302	188	9	243	522	289	564	3.71e-05	42.0
12_86	34_902	24.631	203	134	3	326	509	2	204	3.57e-06	44.3
12_86	34_902	25.234	214	113	7	1	205	4	179	6.38e-05	40.4
12_87	34_110	51.948	385	160	10	6	381	14	382	3.40e-129	372
12_87	34_1810	47.324	355	171	3	30	375	23	370	1.29e-99	296
12_88	34_111	46.753	77	36	2	5	79	4	77	3.32e-19	70.9
12_89	34_112	80.315	127	25	0	1	127	1	127	3.35e-78	223
12_90	34_113	67.391	46	15	0	4	49	3	48	1.80e-20	71.2
12_90	34_1802	44.186	43	24	0	1	43	6	48	1.56e-08	41.2
12_90	34_561	43.590	39	21	1	9	47	352	389	2.07e-06	37.7
12_90	34_81	41.463	41	24	0	7	47	49	89	5.64e-06	35.4
12_90	34_1600	38.636	44	26	1	4	46	34	77	9.79e-05	32.3
12_90	34_1348	55.172	29	13	0	16	44	56	84	4.55e-04	30.4
12_93	34_114	27.103	107	77	1	4	110	8	113	1.03e-05	37.4
12_94	34_115	64.356	303	107	1	6	307	2	304	1.05e-125	357
12_95	34_116	60.448	268	102	2	1	268	1	264	5.57e-120	340
12_95	34_982	27.468	233	150	5	43	263	51	276	9.37e-18	76.6
12_95	34_1429	26.047	215	124	11	71	260	80	284	4.51e-07	45.8
12_96	34_117	32.426	441	289	4	78	515	24	458	6.82e-65	215
12_97	34_118	54.646	452	205	0	2	453	7	458	0.0	514
12_98	34_120	48.815	211	108	0	1	211	45	255	3.74e-71	213
12_99	34_121	59.747	554	210	3	9	557	10	555	0.0	669
12_99	34_1543	29.550	555	332	22	16	539	12	538	5.71e-54	188
12_100	34_122	50.974	308	145	3	9	313	7	311	1.74e-107	311
12_100	34_1025	46.903	113	60	0	195	307	15	127	3.89e-32	112
12_101	34_123	59.286	420	169	2	1	419	33	451	0.0	538
12_101	34_1588	28.351	388	259	6	1	373	38	421	7.46e-50	171
12_102	34_124	56.667	30	13	0	1	30	1	30	6.82e-09	40.8
12_103	34_125	51.908	131	60	2	3	133	1	128	5.94e-40	126
12_105	34_126	51.872	374	178	1	12	385	13	384	3.14e-146	416
12_106	34_127	37.387	222	125	3	2	218	1	213	3.81e-46	148
12_107	34_128	70.934	289	84	0	8	296	1	289	8.48e-164	454
12_108	34_129	47.305	167	88	0	14	180	13	179	2.81e-52	162
12_109	34_130	40.476	84	50	0	1	84	1	84	2.29e-20	73.6
12_110	34_132	46.364	220	116	2	1	218	18	237	1.01e-63	194
12_111	34_133	47.059	68	36	0	1	68	1	68	6.94e-19	68.6
12_112	34_134	37.903	124	73	1	1	124	1	120	3.82e-26	91.3
12_114	34_135	48.289	263	136	0	4	266	8	270	1.16e-92	270
12_115	34_136	69.333	150	46	0	1	150	1	150	1.84e-77	223
12_116	34_137	71.458	487	135	2	1	486	1	484	0.0	735
12_116	34_181	33.809	491	292	8	1	484	1	465	4.43e-81	255
12_117	34_138	67.213	122	40	0	10	131	9	130	1.99e-58	173
12_117	34_2031	32.558	43	29	0	89	131	70	112	2.02e-04	34.7
12_118	34_139	51.908	131	63	0	9	139	12	142	2.90e-52	158
12_119	34_140	46.500	400	211	3	1	400	1	397	7.12e-121	352
12_120	34_142	55.195	308	136	1	1	308	1	306	1.49e-124	355
12_121	34_143	62.857	70	26	0	12	81	8	77	1.76e-31	101
12_122	34_144	39.462	223	125	2	1	214	1	222	9.14e-57	176
12_122	34_16	40.000	60	33	1	4	60	3	62	1.69e-08	49.7
12_122	34_985	35.526	76	43	2	2	73	17	90	9.36e-07	44.3
12_122	34_1009	30.769	52	32	1	7	54	280	331	8.22e-04	35.4
12_123	34_145	65.138	327	114	0	12	338	10	336	7.08e-137	388
12_123	34_438	50.470	319	147	5	19	329	4	319	5.20e-88	263
12_123	34_2064	27.179	195	126	6	14	203	28	211	7.86e-08	48.9
12_124	34_146	40.909	88	50	1	1	86	1	88	5.80e-25	85.5
12_125	34_147	49.528	212	103	3	12	221	6	215	3.82e-72	215
12_125	34_484	30.516	213	128	6	20	218	6	212	1.64e-23	92.4
12_125	34_885	33.028	218	127	6	18	220	6	219	6.26e-23	91.3
12_125	34_734	32.143	196	103	7	20	199	4	185	7.84e-21	83.2
12_125	34_1155	30.928	194	91	4	19	184	20	198	3.46e-18	76.6
12_125	34_740	31.390	223	127	8	20	218	8	228	5.19e-18	76.3
12_125	34_1074	25.877	228	137	6	5	218	28	237	1.48e-17	75.9
12_125	34_830	30.769	234	126	6	12	228	28	242	1.17e-16	72.4
12_125	34_1065	26.941	219	137	4	17	218	328	540	2.26e-16	73.2
12_125	34_329	29.148	223	132	7	21	221	11	229	2.43e-16	71.6
12_125	34_1452	30.000	200	112	5	32	208	380	574	6.42e-16	72.0
12_125	34_469	29.268	205	120	7	33	218	24	222	8.86e-16	69.7
12_125	34_82	31.792	173	86	4	29	181	457	617	2.19e-14	67.4
12_125	34_597	25.778	225	144	7	20	227	359	577	7.69e-14	65.9
12_125	34_108	33.333	138	84	3	49	182	359	492	4.09e-13	63.9
12_125	34_108	24.623	199	92	7	15	169	12	196	3.77e-06	42.7
12_125	34_890	23.832	214	125	5	27	213	15	217	4.67e-13	62.8
12_125	34_639	27.551	196	121	6	30	208	22	213	2.94e-12	60.1
12_125	34_230	35.922	103	61	3	118	218	134	233	3.25e-12	61.2
12_125	34_230	26.066	211	117	5	49	230	315	515	6.66e-11	57.0
12_125	34_1225	24.887	221	140	7	17	218	351	564	4.71e-11	57.8
12_125	34_844	29.101	189	110	6	49	218	33	216	1.43e-10	55.5
12_125	34_903	25.253	198	116	6	46	218	34	224	1.94e-10	55.1
12_125	34_925	27.602	221	115	11	29	220	348	552	3.36e-10	55.1
12_125	34_796	25.424	236	128	10	20	220	16	238	2.72e-09	51.6
12_125	34_902	25.000	208	138	4	26	218	12	216	5.38e-08	47.8
12_125	34_2060	34.146	123	68	7	112	230	489	602	8.35e-07	45.1
12_125	34_2060	30.380	79	48	2	133	208	851	925	3.77e-04	37.0
12_126	34_165	85.246	244	36	0	1	244	1	244	9.22e-160	440
12_126	34_171	37.339	233	141	2	2	232	8	237	1.16e-53	170
12_126	34_1954	35.000	240	138	4	2	230	3	235	1.51e-44	147
12_126	34_207	37.097	124	78	0	2	125	14	137	2.21e-26	99.4
12_126	34_1239	28.230	209	134	4	5	212	27	220	2.22e-13	63.9
12_127	34_166	36.877	301	177	4	24	316	21	316	3.27e-60	191
12_127	34_2005	28.125	224	136	7	21	237	30	235	7.95e-15	70.5
12_128	34_167	59.135	208	85	0	1	208	1	208	1.85e-89	258
12_129	34_168	52.694	761	355	4	2	760	6	763	0.0	766
12_130	34_169	79.769	173	35	0	1	173	1	173	3.25e-102	287
12_130	34_1712	26.866	134	78	4	38	168	93	209	8.64e-04	34.7
12_131	34_170	50.985	457	218	3	1	457	1	451	1.57e-176	498
12_132	34_171	86.722	241	32	0	1	241	1	241	2.26e-155	427
12_132	34_1954	54.098	244	107	2	7	245	2	245	1.16e-88	259
12_132	34_165	37.391	230	139	2	11	237	5	232	2.97e-50	161
12_132	34_207	37.903	124	74	1	8	128	14	137	2.38e-26	99.0
12_132	34_1239	28.692	237	155	5	1	236	17	240	1.11e-16	72.8
12_133	34_172	68.387	465	106	2	1	424	1	465	0.0	627
12_134	34_173	56.119	335	146	1	1	335	1	334	1.30e-142	402
12_135	34_174	50.000	298	149	0	1	298	1	298	2.93e-103	300
12_136	34_175	51.020	196	96	0	15	210	10	205	2.40e-73	217
12_137	34_176	37.681	207	124	2	18	222	14	217	4.95e-42	138
12_138	34_177	45.122	82	45	0	11	92	1	82	4.92e-27	90.9
12_139	34_178	37.468	395	240	3	1	393	11	400	4.26e-81	250
12_139	34_341	26.633	199	110	7	14	177	14	211	2.04e-10	57.4
12_140	34_179	59.722	144	53	2	1	144	1	139	1.09e-53	162
12_140	34_12	32.051	78	53	0	3	80	1	78	1.35e-09	50.1
12_141	34_180	75.497	302	73	1	3	303	1	302	8.02e-174	479
12_142	34_181	79.956	459	92	0	1	459	1	459	0.0	791
12_142	34_137	34.238	479	280	11	1	453	1	470	9.09e-85	265
12_142	34_382	20.968	372	234	15	3	328	6	363	4.94e-04	38.1
12_143	34_182	53.913	115	53	0	1	115	1	115	1.44e-44	137
12_144	34_183	72.936	218	45	3	1	215	1	207	1.75e-109	308
12_145	34_184	81.150	313	59	0	1	313	1	313	0.0	526
12_146	34_185	63.025	238	88	0	7	244	4	241	1.13e-112	319
12_147	34_186	75.112	667	161	2	1	663	1	666	0.0	994
12_147	34_470	26.389	360	234	12	96	445	86	424	1.84e-17	81.3
12_147	34_631	29.080	337	209	12	89	417	87	401	9.83e-15	72.8
12_147	34_187	24.422	303	201	9	124	417	123	406	1.82e-13	68.9
12_147	34_375	26.772	127	89	1	10	136	10	132	3.27e-06	43.1
12_148	34_187	82.718	515	89	0	23	537	10	524	0.0	870
12_148	34_631	53.785	502	226	4	24	523	5	502	6.83e-165	474
12_148	34_470	23.848	369	261	8	101	460	73	430	1.33e-13	68.9
12_148	34_186	24.262	305	198	13	137	419	124	417	3.47e-11	61.2
12_149	34_188	53.623	276	123	2	19	294	2	272	2.04e-100	291
12_150	34_189	84.536	388	60	0	7	394	1	388	0.0	697
