9_140	8_1124	27.488	211	127	7	16	220	20	210	1.39e-08	51.6
9_140	8_150	31.556	225	124	9	333	531	361	581	1.70e-16	78.2
9_140	8_150	28.226	248	140	12	2	242	357	573	2.05e-11	62.0
9_140	8_737	27.869	244	134	6	1	240	1	206	2.64e-16	73.9
9_140	8_737	27.717	184	123	3	355	529	30	212	4.62e-12	61.2
9_140	8_1227	27.273	242	148	8	326	542	2	240	1.50e-15	72.4
9_140	8_1227	26.639	244	145	8	1	238	4	219	2.85e-15	71.6
9_140	8_496	26.923	234	133	7	4	230	8	210	5.69e-15	70.1
9_140	8_496	27.434	226	125	9	325	526	16	226	6.38e-12	61.2
9_140	8_623	29.864	221	120	10	351	543	380	593	2.52e-14	71.2
9_140	8_623	26.809	235	127	9	2	226	357	556	9.32e-10	56.6
9_140	8_1047	26.293	232	126	6	15	237	40	235	3.68e-14	69.3
9_140	8_1047	27.638	199	120	7	349	527	47	241	2.30e-12	63.9
9_140	8_318	27.586	232	133	8	333	534	12	238	4.06e-13	65.5
9_140	8_318	25.185	270	158	11	16	271	22	261	1.45e-10	57.8
9_140	8_743	30.769	182	87	7	328	479	5	177	4.58e-13	65.1
9_140	8_743	26.423	246	145	9	1	237	5	223	2.17e-12	62.8
9_140	8_831	29.864	221	125	8	329	522	12	229	7.66e-13	64.3
9_140	8_831	26.316	228	136	8	15	238	29	228	2.27e-12	62.8
9_140	8_770	27.053	207	110	6	349	523	27	224	4.62e-12	62.4
9_140	8_770	22.318	233	130	6	15	232	20	216	3.13e-07	47.8
9_140	8_139	29.348	184	111	7	360	531	29	205	4.80e-11	58.2
9_140	8_139	23.626	182	95	4	15	196	11	148	3.42e-06	43.9
9_140	8_901	26.396	197	118	6	349	523	350	541	7.24e-11	60.1
9_140	8_901	28.194	227	130	12	15	238	343	539	5.92e-09	53.9
9_140	8_75	25.229	218	122	6	8	222	452	631	3.28e-10	58.2
9_140	8_75	27.551	196	125	7	349	536	469	655	7.25e-10	57.0
9_140	8_1033	25.532	235	145	8	332	537	341	574	2.24e-09	55.5
9_140	8_1033	24.779	226	133	11	17	237	355	548	7.44e-05	40.8
9_140	8_665	24.790	238	128	7	5	227	14	215	3.52e-08	50.4
9_140	8_665	20.264	227	144	6	319	517	1	218	1.75e-07	48.1
9_140	8_863	23.707	232	133	10	1	220	13	212	6.67e-08	49.7
9_140	8_863	24.020	204	123	7	328	503	13	212	1.08e-05	42.7
9_140	8_82	25.738	237	131	10	328	527	11	239	1.67e-07	48.5
9_140	8_82	23.394	218	139	7	16	227	26	221	3.63e-07	47.4
9_140	8_1191	25.911	247	138	12	2	238	352	563	2.36e-07	48.9
9_140	8_1191	23.671	207	137	7	349	536	373	577	3.70e-07	48.5
9_140	8_816	29.801	151	83	6	349	479	23	170	3.59e-07	47.4
9_140	8_816	25.943	212	121	8	15	220	16	197	3.90e-05	40.8
9_141	8_103	56.380	337	132	8	58	390	55	380	6.35e-122	354
9_141	8_1661	47.105	380	181	8	14	384	1	369	1.33e-96	289
9_142	8_104	45.122	82	38	3	2	82	1	76	2.15e-15	61.2
9_143	8_105	81.890	127	23	0	1	127	1	127	3.77e-78	223
9_144	8_106	72.917	48	13	0	1	48	1	48	7.53e-22	74.7
9_144	8_587	47.500	40	20	1	8	47	352	390	1.60e-07	40.8
9_144	8_1653	44.444	36	20	0	7	42	13	48	4.17e-06	35.0
9_144	8_74	37.500	40	25	0	8	47	37	76	5.08e-06	35.4
9_147	8_107	30.000	110	73	3	1	108	1	108	1.35e-04	34.3
9_148	8_108	67.213	305	95	1	3	302	10	314	4.06e-135	381
9_149	8_109	61.303	261	100	1	10	270	6	265	4.53e-118	335
9_149	8_978	28.866	194	123	3	44	226	51	240	2.30e-18	78.6
9_149	8_1360	26.368	201	112	8	47	220	54	245	3.84e-07	45.8
9_150	8_110	33.333	420	276	2	80	499	45	460	5.31e-68	223
9_151	8_111	57.955	440	185	0	8	447	20	459	0.0	557
9_153	8_112	49.289	211	107	0	2	212	45	255	1.69e-64	196
9_154	8_113	58.244	558	223	4	3	556	2	553	0.0	613
9_155	8_114	50.000	314	153	3	1	313	1	311	1.10e-107	312
9_156	8_116	56.667	30	13	0	1	30	1	30	5.56e-07	35.8
9_157	8_117	50.427	117	57	1	17	133	13	128	8.79e-39	123
9_159	8_118	53.109	386	177	2	1	384	1	384	2.76e-148	421
9_160	8_119	40.553	217	123	3	6	222	6	216	2.40e-54	169
9_160	8_1421	24.719	178	112	4	11	180	160	323	4.12e-08	48.5
9_161	8_120	70.968	279	81	0	10	288	10	288	7.80e-157	436
9_162	8_121	47.826	184	92	1	3	186	6	185	1.76e-59	180
9_163	8_122	37.838	74	46	0	2	75	10	83	4.67e-15	59.7
9_164	8_123	37.054	224	138	3	13	235	3	224	1.98e-41	137
9_165	8_124	43.983	241	133	2	1	239	1	241	6.69e-67	202
9_165	8_628	29.577	142	80	7	2	134	43	173	9.92e-06	41.6
9_166	8_125	50.000	64	32	0	1	64	1	64	3.72e-19	69.3
9_167	8_126	40.164	122	71	1	1	122	1	120	2.37e-27	94.4
9_169	8_127	46.008	263	142	0	1	263	1	263	1.12e-88	260
9_170	8_128	65.772	149	51	0	1	149	1	149	4.75e-71	206
9_171	8_129	72.895	487	128	2	1	486	1	484	0.0	752
9_171	8_168	32.988	482	285	10	1	472	1	454	8.22e-79	249
9_172	8_130	73.729	118	30	1	13	129	13	130	6.80e-61	179
9_172	8_1863	33.333	51	34	0	79	129	61	111	4.53e-06	38.9
9_173	8_131	52.941	136	64	0	4	139	7	142	1.10e-49	152
9_174	8_134	54.276	304	137	2	1	303	1	303	5.27e-121	345
9_175	8_135	57.143	77	31	1	11	87	2	76	1.76e-27	91.7
9_176	8_136	44.076	211	109	2	1	202	1	211	4.10e-58	179
9_176	8_16	40.385	52	28	1	4	52	3	54	8.02e-04	35.4
9_177	8_137	66.770	322	107	0	1	322	1	322	3.07e-142	400
9_177	8_468	51.411	319	144	5	3	313	4	319	1.21e-96	285
9_177	8_1897	28.652	178	114	5	12	187	45	211	4.18e-09	52.8
9_177	8_987	24.272	206	138	7	13	214	19	210	1.39e-05	42.0
9_179	8_138	48.276	87	42	2	1	84	1	87	9.70e-27	89.7
9_180	8_139	54.271	199	90	1	15	212	1	199	1.89e-75	223
9_180	8_150	28.829	222	134	4	10	212	357	573	1.64e-19	82.4
9_180	8_511	26.941	219	133	7	9	209	3	212	8.29e-19	79.3
9_180	8_496	31.553	206	117	4	23	209	22	222	2.59e-18	76.6
9_180	8_737	32.642	193	109	8	10	190	2	185	4.22e-17	72.8
9_180	8_901	29.817	218	133	5	8	209	327	540	7.45e-17	74.7
9_180	8_1124	29.949	197	104	6	13	178	7	200	1.13e-16	72.4
9_180	8_1227	29.730	222	110	8	18	205	13	222	1.13e-16	72.4
9_180	8_318	25.847	236	146	8	10	221	8	238	1.00e-15	70.1
9_180	8_775	30.909	220	123	8	25	225	24	233	1.04e-15	70.9
9_180	8_743	27.111	225	134	7	10	209	6	225	6.51e-15	67.4
9_180	8_665	28.922	204	123	7	34	219	33	232	8.34e-15	67.4
9_180	8_623	25.217	230	140	6	2	209	349	568	1.35e-14	68.2
9_180	8_1191	26.457	223	135	6	8	209	350	564	8.69e-14	65.5
9_180	8_863	26.217	267	128	10	2	219	6	252	1.96e-12	60.8
9_180	8_831	30.159	189	109	6	21	190	26	210	2.36e-12	60.1
9_180	8_1033	27.753	227	129	10	7	209	335	550	2.60e-12	61.2
9_180	8_1047	23.762	202	138	5	23	210	39	238	4.66e-12	60.1
9_180	8_101	35.075	134	75	3	41	168	359	486	1.39e-11	58.9
9_180	8_101	25.660	265	137	12	10	225	2	255	6.87e-08	48.1
